External_Assets,Lent_Funds,Borrowed_Funds,LMI,First_Order_Neighbor_Default_Rate,Loan_Count_Number_of_Creditors,In_Degree_Centrality,Out_Degree_Centrality,Closeness_Centrality,Betweenness_Centrality,PageRank,Average_Indegree_of_In_Neighbors,Basic_Default,y
13.654860109685783,0.0,24.103348018932053,-1.0228181201816533,0.4458610420411093,-0.0,-0.0,0.012696286575393016,1.168744085893197,-0.0,0.0005295768300453506,0.0,1,1
14.954719681107367,22.454124616987837,17.33722157565538,0.5115006675705756,0.518923060336574,1.3946924373239784,0.015531661352653705,0.00274926069090913,1.142539868713598,-0.0,0.0018697821253781965,41.80331404527998,0,0
14.365716246366722,22.624449148919712,22.66324780736283,0.22592456162090907,0.518923060336574,1.3946924373239784,0.015531661352653705,0.009366901772204702,1.1537188756465584,-0.0,0.0018697821253781965,41.80331404527998,0,1
17.622733282036418,22.771424172045116,0.0,0.14456247667872058,0.6501200204196959,1.4329244080147987,0.016691070058248453,-0.0,0.0,-0.0,0.0019344344117985758,39.827558080266726,0,0
11.946596003874248,20.2001240050731,23.838766775466237,-0.5776181795287337,0.6190729782449742,1.0309775441326139,0.007436216582267968,0.012696286575393016,1.1612777733589894,-0.0,0.001229740398760266,53.981478688407904,1,1
15.060399997224588,23.381509729146345,17.86504798674756,0.5999163531355128,0.6501200204196959,1.4329244080147987,0.016691070058248453,0.00274926069090913,1.142539868713598,-0.0,0.0019344344117985758,39.827558080266726,0,0
14.016074356633348,20.13847886378413,22.609632032722928,-0.186336472777916,0.9890886560856432,1.0309775441326139,0.007436216582267968,0.009366901772204702,1.1537188756465584,-0.0,0.001229740398760266,53.981478688407904,1,1
14.45149534104955,16.78837923141345,23.294204154569158,-0.5149445894770315,0.4458610420411093,0.595342727396041,0.002753574235931914,0.012696286575393016,1.1612777733589894,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.152695233623792,20.509077494378023,24.596980021030888,-0.6587454942129832,0.518923060336574,1.0309775441326139,0.007436216582267968,0.014103682462548884,1.165089592773495,-0.0,0.001229740398760266,53.981478688407904,1,1
13.900853190029993,15.389856959635477,23.423650312328242,-0.7347100877594218,0.4458610420411093,0.595342727396041,0.002753574235931914,0.012696286575393016,1.1612777733589894,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.553009739191607,14.90163898367614,20.826734646786967,-0.2836397802479392,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.430475631574964,19.199357164187212,19.938788435950865,0.032884933397817284,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,0,0
14.389459949170087,16.76589052364555,20.515034525502617,-0.20755954221634434,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,0,1
14.557605677222192,18.926210705855347,17.77293478015016,0.1442142606461793,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,0
15.501396660068364,20.08517689416932,22.044303903449787,-0.0547549699025316,0.9890886560856432,1.0309775441326139,0.007436216582267968,0.009366901772204702,1.1537188756465584,-0.0,0.001229740398760266,53.981478688407904,0,0
13.994046457334859,22.37472098026785,20.844017758948137,0.46165560329899846,0.518923060336574,1.3946924373239784,0.015531661352653705,0.007402689443335827,1.14997146061251,-0.0,0.0018697821253781965,41.80331404527998,0,1
14.67201663671333,14.952858277962271,20.68141553643554,-0.2519417719908009,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,0,1
7.542974809771075,16.89997155368687,0.0,1.5938059635655721,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
14.391615069555307,16.54920174086192,16.716473996215097,0.02934189003991278,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
14.19397305943469,14.005144105832025,20.569976715263266,-0.3408236161144776,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.927248401671662,0.0,15.9697896322284,-0.057256299338428115,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,0,0
14.433505327609735,0.0,22.88498825533594,-0.5930937319885435,0.7638511131948764,-0.0,-0.0,0.009366901772204702,1.1611512551887604,-0.0,0.0005295768300453506,0.0,1,1
13.868517414379351,17.797640833951977,22.50545182968059,-0.4579879608119936,0.7638511131948764,0.866511342439472,0.005222254835718965,0.009366901772204702,1.1537188756465584,-0.0,0.0011816877001125591,66.44655576757893,1,1
13.746088771242805,16.942055547729357,22.064359816820378,-0.48531868554580576,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.2071037820051,22.516857939553958,22.010395637619954,0.4827191290930139,0.518923060336574,1.3946924373239784,0.015531661352653705,0.009366901772204702,1.1537188756465584,-0.0,0.0018697821253781965,41.80331404527998,1,1
13.837842645814977,17.987846965110233,19.02964385923673,-0.005701823991652463,0.7638511131948764,0.866511342439472,0.005222254835718965,0.005206227372104126,1.1462451797234439,-0.0,0.0011816877001125591,66.44655576757893,0,0
13.594856514759822,22.0871188688675,21.970843298634822,0.285587615485379,0.518923060336574,1.3946924373239784,0.015531661352653705,0.009366901772204702,1.1537188756465584,-0.0,0.0018697821253781965,41.80331404527998,0,1
15.133202120833301,19.4051481763802,0.0,0.23416981076425727,1.1545139097561752,1.0309775441326139,0.007436216582267968,-0.0,0.0,-0.0,0.001229740398760266,53.981478688407904,0,0
14.084145920299207,21.96827006389242,22.853265063892884,0.08525390083331329,0.518923060336574,1.3946924373239784,0.015531661352653705,0.009366901772204702,1.1537188756465584,-0.0,0.0018697821253781965,41.80331404527998,1,1
12.128257453471829,0.0,19.85682475716916,-0.9075374515993088,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
12.95813965039767,0.0,18.937898216916253,-0.5044624313722592,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
13.450069284756939,16.05333588047555,20.97154839637984,-0.44901827024038704,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.898321259609046,23.819269530290345,20.760661073112605,0.5609553715825482,0.6501200204196959,1.4329244080147987,0.016691070058248453,0.007402689443335827,1.14997146061251,-0.0,0.0019344344117985758,39.827558080266726,0,0
14.447330340820814,16.471997373373828,21.855441047906528,-0.35322165138963063,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.589489797188628,20.522866400756964,20.887147318574016,0.19043655291899955,0.7638511131948764,1.0309775441326139,0.007436216582267968,0.007402689443335827,1.14997146061251,-0.0,0.001229740398760266,53.981478688407904,1,1
13.989032713205734,0.0,19.226746581730524,-0.307146481267918,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
14.333005250817171,19.71075290297212,19.51291165785694,0.1317301100909092,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,0,0
13.521317761692861,20.490758468427877,28.021418620963033,-1.1406239555010518,0.8628990516787772,1.0309775441326139,0.007436216582267968,0.01841025175599404,1.1805566815308162,-0.0,0.001229740398760266,53.981478688407904,1,1
13.94844900284018,22.774188683667592,0.0,0.9377321392058015,0.6501200204196959,1.4329244080147987,0.016691070058248453,-0.0,0.0,-0.0,0.0019344344117985758,39.827558080266726,0,0
13.177962580341458,16.24347402254693,24.132273886998625,-1.0116240797302796,0.4458610420411093,0.595342727396041,0.002753574235931914,0.012696286575393016,1.1612777733589894,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.839874207472864,15.738919585851146,19.517967898369545,-0.1287327649180697,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,0,0
13.68398452470779,14.079781758945542,19.055353654965323,-0.2723354838045908,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
13.261518028775805,0.0,17.968110721718862,-0.3274663087432556,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
13.632276229312541,15.710521547346332,18.9244184147695,-0.19210096881628028,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.34248181421227,18.025654726590897,18.869229100417193,0.03495387188820355,0.7638511131948764,0.866511342439472,0.005222254835718965,0.005206227372104126,1.1462451797234439,-0.0,0.0011816877001125591,66.44655576757893,1,1
14.250811851221341,21.970198470919073,21.478632456680387,0.27584766647087167,0.518923060336574,1.3946924373239784,0.015531661352653705,0.009366901772204702,1.1537188756465584,-0.0,0.0018697821253781965,41.80331404527998,0,1
13.568187830139818,0.0,18.019290424365817,-0.27715301050270846,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
14.233915278250883,23.862056611480924,19.608549811741057,0.7922317806606335,0.6501200204196959,1.4329244080147987,0.016691070058248453,0.005206227372104126,1.1462451797234439,-0.0,0.0019344344117985758,39.827558080266726,0,0
13.843707257925683,16.6109412704078,17.487911129146333,-0.0014912690146937355,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
10.964229240012648,19.003719046394103,20.57951477017394,-0.1342126431097188,0.7638511131948764,1.0309775441326139,0.007436216582267968,0.007402689443335827,1.14997146061251,-0.0,0.001229740398760266,53.981478688407904,1,1
14.534075906410202,18.874549129404336,19.802313197323453,0.01150013821008962,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,0,0
14.38951150306249,21.867588549747722,16.829735464142214,0.5800845065395224,0.518923060336574,1.3946924373239784,0.015531661352653705,0.00274926069090913,1.142539868713598,-0.0,0.0018697821253781965,41.80331404527998,0,0
5.995612428732792,18.836724801616484,22.26587794154628,-0.6947944741946839,0.9890886560856432,1.0309775441326139,0.007436216582267968,0.009366901772204702,1.1537188756465584,-0.0,0.001229740398760266,53.981478688407904,1,1
13.539687644893137,0.0,22.566208751309212,-0.8319625995982904,0.7638511131948764,-0.0,-0.0,0.009366901772204702,1.1611512551887604,-0.0,0.0005295768300453506,0.0,1,1
11.345213010552323,20.06194474644726,20.047795749780988,0.3195674876220044,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,1,1
10.84807837666405,19.293675157502364,19.093180505918458,0.36267948137012773,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,1,1
13.585119365067072,18.934497485962037,19.20893790078252,0.09967267559862499,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,0,1
14.37052031045193,15.170330787211515,19.748947871148562,-0.20774485901739365,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,0,1
14.282855417320954,0.0,19.125765606700234,-0.25057668638689734,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,0,0
14.278838436150131,13.875940910036933,17.542478372012233,-0.10392151922966612,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
14.639688556272084,15.683225298850429,18.82385886855505,-0.10288103017074528,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,0,0
14.501281517677121,16.04388136301659,19.09686770254083,-0.11604958744088202,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,0,0
12.751645498293064,18.711757632362733,19.334170416459045,0.07455690031661918,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,1,1
14.396471750594033,16.91926070045059,21.92908629146214,-0.34877436294903297,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.69125827061118,14.519098400035856,20.661874886723897,-0.25693573287247473,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.073854171996091,0.0,17.530555159597885,-0.17375932679575906,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,0,0
14.136277866648518,17.149896835998643,19.689750170100965,-0.12955988398844825,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,0,1
10.334099142646519,20.325891880435254,19.54268153763227,0.5728045082285296,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,1,1
13.239217840223379,16.325195414476397,19.41555561524235,-0.24686053683581818,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.270112970338792,17.778102443201856,17.807813662027584,0.22188368221678123,0.7638511131948764,0.866511342439472,0.005222254835718965,0.00274926069090913,1.142539868713598,-0.0,0.0011816877001125591,66.44655576757893,1,1
11.902109517968785,20.34514020729975,18.964149564757136,0.5892810497726861,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,0,1
13.795774193574163,18.16441542641816,18.896117124830216,0.026753860487172994,0.7638511131948764,0.866511342439472,0.005222254835718965,0.005206227372104126,1.1462451797234439,-0.0,0.0011816877001125591,66.44655576757893,0,0
13.031818219575124,22.827714195075487,22.872730795890757,0.32500974187559534,0.6501200204196959,1.4329244080147987,0.016691070058248453,0.009366901772204702,1.1537188756465584,-0.0,0.0019344344117985758,39.827558080266726,1,1
13.665865022949669,14.340315346560656,17.22900469661962,-0.1134773507834895,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
0.0,18.701719938853678,21.839169375071425,-0.6265411326127923,0.9890886560856432,1.0309775441326139,0.007436216582267968,0.009366901772204702,1.1537188756465584,-0.0,0.001229740398760266,53.981478688407904,1,1
13.181735217729212,14.307540553953531,20.740196759559,-0.5746010267347332,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,1,1
13.406326722626826,24.01030335657442,16.77522474456697,1.142503202861762,0.6501200204196959,1.4329244080147987,0.016691070058248453,0.00274926069090913,1.142539868713598,-0.0,0.0019344344117985758,39.827558080266726,0,0
10.388781698251105,16.93059236675144,21.83521857551299,-1.0124423682012818,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
13.649161395755158,18.257913097477974,18.82414048769572,0.04777918246918462,0.7638511131948764,0.866511342439472,0.005222254835718965,0.005206227372104126,1.1462451797234439,-0.0,0.0011816877001125591,66.44655576757893,0,0
13.153740186894733,0.0,19.585276820818475,-0.534429498151589,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
14.18524282477554,14.133631138067743,20.44749663224779,-0.32706883761252864,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,1,1
13.138082788666887,14.821585966989653,22.278512480752482,-0.8021353103937983,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.691227982076104,14.570911063601214,19.191407119355834,-0.4409414721464078,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
13.136466605667492,16.668198485210887,21.593753772487585,-0.5582564154599934,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.590724060089578,16.92113762100265,21.81842115748861,-0.6802389829094416,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
13.906683890463336,0.0,19.170875511094025,-0.31720858258305384,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
10.69084459602795,20.45387834091588,18.795073130466367,0.761866401010154,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,0,1
10.76023548742788,18.94143001837036,16.858954457501355,0.7735590147946686,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,1
13.395849430399457,0.0,19.733145363577886,-0.488658384123302,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
11.52157365989848,0.0,19.87245378628726,-1.1431964388037885,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
13.878037798569528,15.440757244307195,19.791886677342234,-0.26517119867149613,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.19197174948987,17.996978177279686,18.808685079228425,0.043376987709370506,0.7638511131948764,0.866511342439472,0.005222254835718965,0.005206227372104126,1.1462451797234439,-0.0,0.0011816877001125591,66.44655576757893,1,1
13.322725258362967,0.0,21.509673962770297,-0.7493747787584734,0.7638511131948764,-0.0,-0.0,0.009366901772204702,1.1611512551887604,-0.0,0.0005295768300453506,0.0,1,1
13.931800105556288,14.219488663639144,0.0,0.07508282475645986,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
13.167686265999137,0.0,19.99587627162607,-0.584458861187928,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
10.727320800859733,16.82339420398795,20.001614621320183,-0.5804270198087043,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.830356930667916,0.0,19.021711891385795,-0.8757372001090741,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
13.116533671362252,16.338470293954416,19.705226313830188,-0.3004978172432947,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.698048437894037,14.831534703805005,19.890543939872096,-0.5288207495846845,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
7.340629087184548,17.963004480666662,19.65732615327155,-0.23387942120786204,0.7638511131948764,0.866511342439472,0.005222254835718965,0.005206227372104126,1.1462451797234439,-0.0,0.0011816877001125591,66.44655576757893,1,1
10.526278739373225,18.191894075592828,17.240061631490832,0.525271037155752,0.7638511131948764,0.866511342439472,0.005222254835718965,0.00274926069090913,1.142539868713598,-0.0,0.0011816877001125591,66.44655576757893,0,1
13.384073420804983,19.744139087752153,21.918779178398157,-0.17352304150379638,0.9890886560856432,1.0309775441326139,0.007436216582267968,0.009366901772204702,1.1537188756465584,-0.0,0.001229740398760266,53.981478688407904,1,1
14.5253312028099,13.88586016922044,19.249826018575824,-0.18359550041686,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,0,0
10.416991242463958,18.90678504006691,16.93220036908396,0.789239820147948,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,1
10.400817367252028,16.203994288691124,22.2239838822149,-1.2470575503995482,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.140537777311073,17.837164728837912,15.82322290542377,0.6325390359950055,0.7638511131948764,0.866511342439472,0.005222254835718965,0.00274926069090913,1.142539868713598,-0.0,0.0011816877001125591,66.44655576757893,0,1
10.440892620807587,16.65564243479804,17.65839506145797,-0.03875503716291618,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.743575359424934,15.768109382706147,19.919153064477122,-0.6298908693995886,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
13.067477046581313,15.284843080866054,18.03987109396169,-0.1835262419390147,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.854978137769148,16.144210791403637,17.581014411214955,-0.10638445480959098,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.888199216617279,14.236019079952982,16.82757957121774,-0.14539610331683786,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
14.344374542297299,14.765671363295374,0.0,0.07110533765395928,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
11.689639574698038,21.489136355757818,16.029925529243886,1.1841673576692284,0.6190729782449742,1.3497480351792965,0.014241259007075074,0.00274926069090913,1.142539868713598,-0.0,0.0017818326934102178,43.207446892893095,0,0
12.369877803909725,19.55589495379753,18.015558585689345,0.5013314122561136,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,1
9.834488698044574,18.893237813259816,14.660471635829527,1.190227131111302,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,0
13.745285735867533,17.05374640551911,17.51376231982326,0.033064360599292505,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
13.312755569542935,14.913926283231458,21.83295488690271,-0.6774380040884994,0.7638511131948764,0.595342727396041,0.002753574235931914,0.009366901772204702,1.1537188756465584,-0.0,0.0009005874759085216,74.3438054049385,1,1
10.41083873231441,19.670064110980412,17.244988868096847,0.9057711019190925,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,1
13.333482084218861,0.0,19.032085598423322,-0.4224718698685095,0.7638511131948764,-0.0,-0.0,0.005206227372104126,1.153643802663451,-0.0,0.0005295768300453506,0.0,1,1
13.451662810990737,0.0,16.227402071862397,-0.1671559302280158,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,0,0
9.893105951735857,16.265325853482516,20.432972349078394,-0.8935082881841556,0.4458610420411093,0.595342727396041,0.002753574235931914,0.007402689443335827,1.14997146061251,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.949882869711812,16.306947999643118,16.497787456582557,0.09866985843573427,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
10.849670255151826,18.842328190094612,18.824844426634915,0.2975987880406444,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,1,1
10.621217119354734,19.103087368256894,0.0,1.3534882662677228,1.1545139097561752,1.0309775441326139,0.007436216582267968,-0.0,0.0,-0.0,0.001229740398760266,53.981478688407904,0,0
13.26505770943054,15.148021149385453,14.534578554409228,0.06746657592632095,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
12.344041494057993,15.676039924080646,16.22558197523629,0.025724787543218122,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
14.958640340802448,0.0,17.172261478170885,-0.08662022483020604,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,0,0
12.613320558917621,0.0,17.495042154741988,-0.41478411558624445,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
13.030186949157564,16.767590597681387,15.716749185251363,0.16896400344753698,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
10.335652913655942,18.027713854622824,18.95524284696065,0.017189225556980114,0.7638511131948764,0.866511342439472,0.005222254835718965,0.005206227372104126,1.1462451797234439,-0.0,0.0011816877001125591,66.44655576757893,1,1
12.802636551362829,15.072483932203463,17.233361742884906,-0.134041637891288,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
10.534473162901708,17.05851393269976,17.48553039627274,0.1265370668229443,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.745915513859217,19.351977490533272,18.00671164975125,0.4038706342518021,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,1
13.065585022422852,13.873099547361349,16.71325339840037,-0.1398934480928166,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
7.875414108121249,15.380094342720364,19.48401495931227,-1.0099043017837577,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
8.050448196614846,0.0,17.380565954071493,-2.081647466082308,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
11.48589782270141,15.435510364771941,19.040978920663413,-0.5460393161769503,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
10.308515357777697,19.90832599100475,17.739548189304372,0.8749925166282886,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,1
