Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
84,0.07857810705900192,0.07857805490493774,1.0855647936125479e-08
85,0.8692065477371216,0.8692065477371216,0.0
86,0.915183424949646,0.915183424949646,0.0
87,0.03807668760418892,0.03807668760418892,1.1046548120674515e-09
88,0.05446963384747505,0.05446963384747505,0.0
89,0.9385017156600952,0.9385017156600952,3.2101264598989945e-14
90,0.8774234056472778,0.8774234056472778,1.61679751618099e-14
91,0.9347416162490845,0.9347416162490845,1.6769632828639996e-14
92,0.03561071678996086,0.03561071678996086,3.3953795330887715e-10
93,0.04233553260564804,0.04233553260564804,1.1122027743226681e-09
94,0.9261172413825989,0.9261172413825989,1.9850825288560657e-14
95,0.040055323392152786,0.040055323392152786,3.796578884607271e-10
96,0.029221506789326668,0.029221506789326668,4.4563269741004774e-10
97,0.8569083213806152,0.8569083213806152,0.0
98,0.8673548698425293,0.8673548698425293,0.0
99,0.04317907989025116,0.04317907989025116,0.0
100,0.03885791823267937,0.03885791823267937,0.0
101,0.877732515335083,0.877732515335083,0.0
102,0.03689868003129959,0.03689868003129959,1.3411051158485066e-09
103,0.053607430309057236,0.053607404232025146,2.0124413246946915e-09
104,0.028032325208187103,0.028032325208187103,0.0
105,0.0418769009411335,0.04187687858939171,2.5823865268392865e-09
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908446878194809,2.2465231452883927e-08
108,0.8401783108711243,0.8401783108711243,1.3086377396623978e-15
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.029872387647628784,1.9849395738180675e-10
111,0.02744973637163639,0.02744973637163639,0.0
112,0.026457158848643303,0.026457158848643303,1.0682080220369983e-10
0,0.9494181871414185,0.9494181871414185,0.0
1,0.9519352912902832,0.9519352912902832,0.0
2,0.799440324306488,0.7994402647018433,0.0
3,0.9191928505897522,0.9191928505897522,1.4245405073769995e-34
4,0.8830350041389465,0.883034884929657,5.500832478992672e-26
5,0.8102902770042419,0.8102902173995972,6.181206485911234e-21
6,0.7087682485580444,0.7087681889533997,6.847689082434272e-11
7,0.43608275055885315,0.43608275055885315,2.598010348520141e-12
8,0.6149570345878601,0.6149569153785706,1.2794470784758833e-15
9,0.08986159414052963,0.08986159414052963,8.773341164669546e-09
10,0.5572794079780579,0.5572793483734131,3.098917683133141e-15
11,0.24351371824741364,0.24351368844509125,0.0
12,0.5295200347900391,0.5295199751853943,8.954952597050973e-15
13,0.7495867013931274,0.7495867013931274,5.833202670890714e-11
14,0.7441121935844421,0.7441121935844421,9.007613405165316e-11
15,0.25458085536956787,0.25458085536956787,0.0
16,0.12426654994487762,0.12426655739545822,0.0
17,0.13315746188163757,0.13315746188163757,1.4230193023934135e-08
18,0.18529309332370758,0.18529309332370758,3.603481679714804e-10
19,0.8127990365028381,0.8127990365028381,3.337311330064985e-11
20,0.8090752363204956,0.8090752363204956,1.1194184468266144e-11
21,0.12675951421260834,0.12675951421260834,0.0
22,0.14901451766490936,0.14901410043239594,2.64246864389861e-07
23,0.8472990393638611,0.8472990393638611,8.061988576724133e-12
24,0.6718769669532776,0.6718769669532776,4.7141346382062466e-11
25,0.8425477147102356,0.8425477147102356,1.2369492582986474e-11
26,0.13923856616020203,0.1392383724451065,1.3649697905293579e-07
27,0.9024268388748169,0.9024268388748169,2.7934544868241096e-13
28,0.09307974576950073,0.09307969361543655,1.6358649546077686e-08
29,0.1716616302728653,0.1716616302728653,0.0
30,0.06552823632955551,0.06552823632955551,1.985232200851783e-09
31,0.8530734181404114,0.8530734181404114,0.0
32,0.8434422016143799,0.8434422016143799,2.9218641395267753e-12
33,0.030741246417164803,0.030741246417164803,1.5270461284355719e-10
34,0.13797667622566223,0.1379760354757309,2.6974748834618367e-07
35,0.914929986000061,0.914929986000061,0.0
36,0.09423103928565979,0.09423103928565979,3.211026999849764e-10
37,0.777794361114502,0.777794361114502,0.0
38,0.8595842719078064,0.8595842719078064,0.0
39,0.8980865478515625,0.8980865478515625,0.0
40,0.08749033510684967,0.08749031275510788,6.567201893403762e-09
41,0.07266820222139359,0.07266820222139359,0.0
42,0.9330387711524963,0.9330387711524963,2.334885756960503e-13
43,0.9230785369873047,0.9230785369873047,0.0
44,0.801720142364502,0.801720142364502,1.1764561764007753e-12
45,0.057219430804252625,0.05721941962838173,2.5694402161491325e-09
46,0.8854686617851257,0.8854686617851257,0.0
47,0.9076164960861206,0.9076164960861206,4.763849904831918e-13
48,0.8626068234443665,0.8626068234443665,0.0
49,0.9281564354896545,0.9281564354896545,1.5192317889822782e-13
50,0.9233577251434326,0.9233577251434326,0.0
51,0.053184397518634796,0.0531843826174736,3.0050044674823084e-09
52,0.9334248304367065,0.9334248304367065,1.9846556581319674e-13
53,0.8975844383239746,0.8975844383239746,0.0
54,0.911636471748352,0.911636471748352,0.0
55,0.9055595397949219,0.9055595397949219,1.3437491950315378e-13
56,0.8350660800933838,0.8350660800933838,0.0
57,0.07936220616102219,0.07936220616102219,0.0
58,0.07466830313205719,0.07466830313205719,7.718343297824504e-09
59,0.8957175612449646,0.8957175612449646,0.0
60,0.8957615494728088,0.8957615494728088,3.944903824719577e-14
61,0.8826625943183899,0.8826625943183899,5.5277071982218207e-14
62,0.06036559119820595,0.06036559119820595,0.0
63,0.9218700528144836,0.9218700528144836,0.0
64,0.04071041941642761,0.04071041941642761,0.0
65,0.08479804545640945,0.08479800075292587,1.3180961211389786e-08
66,0.04331729933619499,0.04331729933619499,2.6416879794766146e-10
67,0.9262011051177979,0.9262011051177979,0.0
68,0.8611781597137451,0.8611781597137451,3.444647995662353e-13
69,0.09171493351459503,0.09171493351459503,0.0
70,0.9052457213401794,0.9052457213401794,6.60426642301766e-14
71,0.8894218802452087,0.8894218802452087,0.0
72,0.9375059008598328,0.9375059008598328,2.2172678122256255e-14
73,0.05376928672194481,0.05376928672194481,9.201107098455452e-10
74,0.05406966805458069,0.05406966805458069,0.0
75,0.06662094593048096,0.06662094593048096,4.892613869600382e-09
76,0.0601564422249794,0.0601564422249794,4.1097285574664966e-09
77,0.0366763211786747,0.0366763211786747,1.8705809123886752e-10
78,0.9214701652526855,0.9214701652526855,0.0
79,0.9287036061286926,0.9287036061286926,6.071140497884014e-14
80,0.8608298897743225,0.8608298897743225,1.0685966068718807e-14
81,0.04243898391723633,0.04243898391723633,0.0
82,0.031814344227313995,0.031814344227313995,2.516137298513854e-10
83,0.9050898551940918,0.9050898551940918,5.5212267185489675e-15
84,0.07857810705900192,0.07857807725667953,8.684750696374977e-09
85,0.8692065477371216,0.8692065477371216,3.9149939055059015e-15
86,0.915183424949646,0.915183424949646,2.201862993420501e-14
87,0.03807668760418892,0.03807668760418892,8.491259362308767e-10
88,0.05446963384747505,0.05446961894631386,1.4378808144144273e-09
89,0.9385017156600952,0.9385017156600952,0.0
90,0.8774234056472778,0.8774234056472778,1.0584606718118568e-14
91,0.9347416162490845,0.9347416162490845,2.1947519824217117e-14
92,0.03561071678996086,0.03561071678996086,0.0
93,0.04233553260564804,0.04233553260564804,8.636322768040827e-10
94,0.9261172413825989,0.9261172413825989,0.0
95,0.040055323392152786,0.040055323392152786,2.9107494192714967e-10
96,0.029221506789326668,0.029221506789326668,0.0
97,0.8569083213806152,0.8569083213806152,5.55689104079311e-15
98,0.8673548698425293,0.8673548698425293,1.1676999699204021e-14
99,0.04317907989025116,0.04317907989025116,0.0
100,0.03885791823267937,0.03885791823267937,0.0
101,0.877732515335083,0.877732515335083,0.0
102,0.03689868003129959,0.03689868003129959,0.0
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.028032325208187103,0.0
105,0.0418769009411335,0.0418769009411335,0.0
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401783108711243,8.265873718525944e-16
109,0.05382096394896507,0.05382096394896507,1.4616534649292134e-09
110,0.029872387647628784,0.029872387647628784,0.0
111,0.02744973637163639,0.02744973637163639,9.887321517076941e-11
112,0.026457158848643303,0.026457158848643303,0.0
0,0.9494181871414185,0.9494180679321289,0.0
1,0.9519352912902832,0.9519351720809937,0.0
2,0.799440324306488,0.7994402647018433,0.0
3,0.9191928505897522,0.9191927313804626,0.0
4,0.8830350041389465,0.883034884929657,1.120912428270199e-25
5,0.8102902770042419,0.8102901577949524,9.405302866462914e-21
6,0.7087682485580444,0.7087681293487549,0.0
7,0.43608275055885315,0.4360826909542084,1.3130651080328626e-12
8,0.6149570345878601,0.6149568557739258,2.936654334284713e-15
9,0.08986159414052963,0.08986159414052963,0.0
10,0.5572794079780579,0.5572792887687683,0.0
11,0.24351371824741364,0.24351368844509125,1.3092159578675933e-09
12,0.5295200347900391,0.5295199155807495,1.34285757426994e-14
13,0.7495867013931274,0.7495867013931274,2.0081757090562036e-10
14,0.7441121935844421,0.7441121935844421,1.059086360277739e-10
15,0.25458085536956787,0.2545808255672455,1.6922868661950474e-10
16,0.12426654994487762,0.12426654994487762,0.0
17,0.13315746188163757,0.1331573873758316,5.3014861833844407e-08
18,0.18529309332370758,0.18529309332370758,2.38288638820805e-10
19,0.8127990365028381,0.8127990365028381,1.9218661384545754e-11
20,0.8090752363204956,0.8090752363204956,3.8837925930845785e-11
21,0.12675951421260834,0.12675949931144714,9.837067160844981e-09
22,0.14901451766490936,0.1490141600370407,2.2894687390362378e-07
23,0.8472990393638611,0.8472990393638611,0.0
24,0.6718769669532776,0.6718769669532776,1.2914727620660926e-10
25,0.8425477147102356,0.8425477147102356,0.0
26,0.13923856616020203,0.13923777639865875,4.732804370632948e-07
27,0.9024268388748169,0.9024268388748169,9.756230111984676e-13
28,0.09307974576950073,0.09307964146137238,6.101751637288544e-08
29,0.1716616302728653,0.1716616153717041,2.480911864832791e-10
30,0.06552823632955551,0.06552823632955551,0.0
31,0.8530734181404114,0.8530734181404114,1.0533534114398613e-11
32,0.8434422016143799,0.8434422016143799,2.6052922839914228e-12
33,0.030741246417164803,0.030741246417164803,0.0
34,0.13797667622566223,0.13797502219676971,7.019428949206485e-07
35,0.914929986000061,0.914929986000061,0.0
36,0.09423103928565979,0.09423103928565979,6.784700579132164e-10
37,0.777794361114502,0.777794361114502,2.7107088275413194e-12
38,0.8595842719078064,0.8595842719078064,0.0
39,0.8980865478515625,0.8980865478515625,7.815288130194609e-13
40,0.08749033510684967,0.08749030530452728,1.2704992613521426e-08
41,0.07266820222139359,0.07266818732023239,4.160893851690162e-09
42,0.9330387711524963,0.9330387711524963,1.9820312112481947e-13
43,0.9230785369873047,0.9230785369873047,5.874673577460632e-13
44,0.801720142364502,0.801720142364502,0.0
45,0.057219430804252625,0.057219430804252625,1.8118649913745344e-09
46,0.8854686617851257,0.8854686617851257,0.0
47,0.9076164960861206,0.9076164960861206,0.0
48,0.8626068234443665,0.8626068234443665,3.2307917192248015e-12
49,0.9281564354896545,0.9281564354896545,1.3134052222543713e-13
50,0.9233577251434326,0.9233577251434326,2.0124067614136348e-13
51,0.053184397518634796,0.0531843826174736,6.208458191991895e-09
52,0.9334248304367065,0.9334248304367065,0.0
53,0.8975844383239746,0.8975844383239746,0.0
54,0.911636471748352,0.911636471748352,0.0
55,0.9055595397949219,0.9055594205856323,2.373031784096147e-13
56,0.8350660800933838,0.8350660800933838,1.7702069736273696e-13
57,0.07936220616102219,0.07936212420463562,1.624072965000778e-08
58,0.07466830313205719,0.07466830313205719,0.0
59,0.8957175612449646,0.8957175612449646,0.0
60,0.8957615494728088,0.8957615494728088,0.0
61,0.8826625943183899,0.8826625943183899,1.0411249905814893e-13
62,0.06036559119820595,0.06036559119820595,0.0
63,0.9218700528144836,0.9218700528144836,1.811126118869688e-13
64,0.04071041941642761,0.04071041941642761,0.0
65,0.08479804545640945,0.08479804545640945,0.0
66,0.04331729933619499,0.04331729933619499,5.882163645054561e-10
67,0.9262011051177979,0.9262011051177979,7.033571180993167e-14
68,0.8611781597137451,0.8611781597137451,3.1873481176440677e-13
69,0.09171493351459503,0.09171433746814728,1.713732160624204e-07
70,0.9052457213401794,0.9052457213401794,1.1976357405796278e-13
71,0.8894218802452087,0.8894218802452087,3.4814883723317813e-13
72,0.9375059008598328,0.9375059008598328,7.844267770062974e-14
73,0.05376928672194481,0.05376928672194481,0.0
74,0.05406966805458069,0.05406966805458069,1.9537049755768976e-09
75,0.06662094593048096,0.06662090867757797,9.677264323215695e-09
76,0.0601564422249794,0.060156408697366714,8.394205330830573e-09
77,0.0366763211786747,0.0366763211786747,1.2696552698088226e-09
78,0.9214701652526855,0.9214701652526855,0.0
79,0.9287036061286926,0.9287036061286926,2.1099445704064052e-13
80,0.8608298897743225,0.8608298897743225,1.0752910470672103e-14
81,0.04243898391723633,0.04243898391723633,5.805644853751346e-10
82,0.031814344227313995,0.031814344227313995,0.0
83,0.9050898551940918,0.9050898551940918,2.1354788190585186e-14
84,0.07857810705900192,0.07857810705900192,0.0
85,0.8692065477371216,0.8692065477371216,0.0
86,0.915183424949646,0.915183424949646,2.059303452046045e-14
87,0.03807668760418892,0.03807668760418892,9.47491085590002e-10
88,0.05446963384747505,0.05446963384747505,1.535306770605871e-09
89,0.9385017156600952,0.9385017156600952,1.9004512319311523e-14
90,0.8774234056472778,0.8774234056472778,2.0624088442372686e-14
91,0.9347416162490845,0.9347416162490845,1.9975296780159676e-14
92,0.03561071678996086,0.03561071678996086,5.805689817783843e-10
93,0.04233553260564804,0.04233553260564804,1.8859038775076442e-09
94,0.9261172413825989,0.9261172413825989,1.2049580693580982e-14
95,0.040055323392152786,0.040055323392152786,0.0
96,0.029221506789326668,0.029221506789326668,0.0
97,0.8569083213806152,0.8569083213806152,5.722701551866402e-15
98,0.8673548698425293,0.8673548698425293,1.1638294528679236e-14
99,0.04317907989025116,0.04317907989025116,0.0
100,0.03885791823267937,0.03885791823267937,0.0
101,0.877732515335083,0.877732515335083,1.132250285825094e-14
102,0.03689868003129959,0.03689868003129959,7.657972034280647e-10
103,0.053607430309057236,0.053607430309057236,0.0
104,0.028032325208187103,0.028032325208187103,2.5689819715957185e-10
105,0.0418769009411335,0.0418769009411335,0.0
106,0.05479593947529793,0.05479593947529793,0.0
107,0.08908464759588242,0.08908464759588242,0.0
108,0.8401783108711243,0.8401783108711243,3.556172537840614e-15
109,0.05382096394896507,0.05382096394896507,0.0
110,0.029872387647628784,0.029872387647628784,1.0396814520419184e-09
111,0.02744973637163639,0.02744973637163639,0.0
112,0.026457158848643303,0.026457158848643303,1.8916418431658144e-10
