Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
3,0.46231165528297424,0.44427281618118286,0.008729522116482258
4,0.45123565196990967,0.4266822040081024,0.008882914669811726
5,0.4022440016269684,0.3574947714805603,0.0
6,0.46982136368751526,0.4571042060852051,0.008247748017311096
7,0.5167351961135864,0.5107740163803101,0.0
8,0.5420348644256592,0.5366528034210205,0.03022521734237671
9,0.4614534080028534,0.45533326268196106,0.0075899576768279076
10,0.537521481513977,0.5345686078071594,0.0
11,0.5355848073959351,0.5340369343757629,0.0
12,0.5653801560401917,0.5651390552520752,0.0
13,0.4592273235321045,0.45466506481170654,0.007484131492674351
14,0.4381411671638489,0.43489357829093933,0.021191956475377083
15,0.416991263628006,0.41170987486839294,0.007000575307756662
16,0.5111107230186462,0.5044971704483032,0.0
17,0.5414980053901672,0.5360642075538635,0.022480476647615433
18,0.4306032657623291,0.4260883331298828,0.007368427235633135
19,0.5319560766220093,0.5315721035003662,0.0
20,0.5451043248176575,0.5449541807174683,0.0
21,0.34551820158958435,0.33213692903518677,0.013812457211315632
22,0.3631954491138458,0.36315804719924927,0.0
23,0.4245663583278656,0.41507861018180847,0.014239916577935219
24,0.5119984149932861,0.5000017285346985,0.0074951485730707645
25,0.5477868318557739,0.5425432324409485,0.007439326494932175
26,0.5384408235549927,0.5369234681129456,0.0
27,0.4276326596736908,0.4145945608615875,0.006345388013869524
28,0.3856492042541504,0.373003751039505,0.007087035570293665
29,0.5084710121154785,0.5005562901496887,0.007371998857706785
30,0.5124069452285767,0.49513521790504456,0.030145086348056793
31,0.38363415002822876,0.3718116581439972,0.0071393526159226894
32,0.4339885711669922,0.4191201329231262,0.007508276030421257
33,0.3728882074356079,0.3494708836078644,0.014167852699756622
34,0.37536925077438354,0.346445769071579,0.021224889904260635
35,0.4161834120750427,0.41302767395973206,0.0
36,0.35475659370422363,0.34226128458976746,0.007053975947201252
37,0.36666339635849,0.3464900255203247,0.006942743435502052
38,0.35800355672836304,0.35750702023506165,0.0
39,0.3565062880516052,0.3421632945537567,0.006889053620398045
40,0.39574944972991943,0.37256646156311035,0.007250893395394087
41,0.3719803988933563,0.37185391783714294,0.0
42,0.5409932732582092,0.5337861776351929,0.007345323916524649
43,0.38717207312583923,0.35674911737442017,0.014484487473964691
44,0.5338156819343567,0.5337715744972229,0.0
45,0.3667563796043396,0.32540425658226013,0.0068879579193890095
46,0.3777579963207245,0.3776918053627014,0.0
47,0.3870987296104431,0.3206472396850586,0.013252993114292622
48,0.3491310477256775,0.30719617009162903,0.006878878455609083
49,0.5616790652275085,0.5516183972358704,0.014411713927984238
50,0.39970090985298157,0.3996988832950592,0.0
51,0.34996214509010315,0.3323098123073578,0.00683245062828064
52,0.36365628242492676,0.3185831606388092,0.006900263950228691
53,0.354585200548172,0.31908905506134033,0.013359036296606064
54,0.39990901947021484,0.35539427399635315,0.006587943993508816
55,0.350289911031723,0.3060239255428314,0.013300137594342232
56,0.33341920375823975,0.33336392045021057,0.0
57,0.3350376486778259,0.3026581406593323,0.006807438563555479
58,0.3981015086174011,0.37578004598617554,0.012277860194444656
59,0.3746069073677063,0.33575239777565,0.0066085862927138805
60,0.3568323254585266,0.3567535877227783,0.0
61,0.5253045558929443,0.5252832174301147,0.0
62,0.36651313304901123,0.2977333664894104,0.013719729147851467
63,0.3866216838359833,0.33375653624534607,0.006657670717686415
64,0.3788580596446991,0.3304574489593506,0.006589861586689949
65,0.40000173449516296,0.3696780502796173,0.006418387871235609
66,0.4462256133556366,0.40931716561317444,0.005955475382506847
67,0.416718989610672,0.37276318669319153,0.006440381053835154
68,0.41023996472358704,0.37365013360977173,0.006297557149082422
69,0.3932023346424103,0.39317765831947327,0.0
70,0.4089704751968384,0.36992964148521423,0.0062522972002625465
71,0.44849926233291626,0.4040622115135193,0.006063523236662149
72,0.4492264688014984,0.37788406014442444,0.012340287677943707
0,0.3997257649898529,0.3524608612060547,0.009635649621486664
1,0.446774959564209,0.42071378231048584,0.0
2,0.2748924493789673,0.19840194284915924,0.0
3,0.46231165528297424,0.4460291266441345,0.0
4,0.45123565196990967,0.426673948764801,0.009167366661131382
5,0.4022440016269684,0.3565012514591217,0.019206589087843895
6,0.46982136368751526,0.45852795243263245,0.00854118075221777
7,0.5167351961135864,0.5116080045700073,0.0
8,0.5420348644256592,0.537999153137207,0.007856953889131546
9,0.4614534080028534,0.45738017559051514,0.0
10,0.537521481513977,0.5336771607398987,0.01579422876238823
11,0.5355848073959351,0.5293073058128357,0.01572819985449314
12,0.5653801560401917,0.5609501600265503,0.015690915286540985
13,0.4592273235321045,0.4552144408226013,0.007776131387799978
14,0.4381411671638489,0.43581196665763855,0.007335219997912645
15,0.416991263628006,0.4164997637271881,0.0
16,0.5111107230186462,0.5037001967430115,0.008135737851262093
17,0.5414980053901672,0.5380681157112122,0.0077652707695961
18,0.4306032657623291,0.42553889751434326,0.015307758003473282
19,0.5319560766220093,0.5314124226570129,0.0
20,0.5451043248176575,0.5448818206787109,0.0
21,0.34551820158958435,0.33608004450798035,0.007130746729671955
22,0.3631954491138458,0.3631540536880493,0.0
23,0.4245663583278656,0.4235055446624756,0.0
24,0.5119984149932861,0.4994674324989319,0.007794384844601154
25,0.5477868318557739,0.5400475859642029,0.015509488061070442
26,0.5384408235549927,0.530221164226532,0.007844685576856136
27,0.4276326596736908,0.4076502025127411,0.013140447437763214
28,0.3856492042541504,0.38502922654151917,0.0
29,0.5084710121154785,0.5083023309707642,0.0
30,0.5124069452285767,0.5000386834144592,0.007790687028318644
31,0.38363415002822876,0.3713489770889282,0.00739482743665576
32,0.4339885711669922,0.4194737672805786,0.007786803878843784
33,0.3728882074356079,0.34574970602989197,0.022029047831892967
34,0.37536925077438354,0.3495173156261444,0.014620063826441765
35,0.4161834120750427,0.39952608942985535,0.007675922475755215
36,0.35475659370422363,0.34181880950927734,0.007295074872672558
37,0.36666339635849,0.34599918127059937,0.007176591083407402
38,0.35800355672836304,0.3572632074356079,0.0
39,0.3565062880516052,0.3417421877384186,0.0071229212917387486
40,0.39574944972991943,0.39244458079338074,0.0
41,0.3719803988933563,0.293561190366745,0.014178309589624405
42,0.5409932732582092,0.5408941507339478,0.0
43,0.38717207312583923,0.36400002241134644,0.007477823179215193
44,0.5338156819343567,0.5337687730789185,0.0
45,0.3667563796043396,0.3242388367652893,0.007114334963262081
46,0.3777579963207245,0.37768375873565674,0.0
47,0.3870987296104431,0.310713529586792,0.020604010671377182
48,0.3491310477256775,0.34888604283332825,0.0
49,0.5616790652275085,0.5545874834060669,0.007459720131009817
50,0.39970090985298157,0.39969879388809204,0.0
51,0.34996214509010315,0.33196425437927246,0.007056794129312038
52,0.36365628242492676,0.3174189329147339,0.007112378254532814
53,0.354585200548172,0.31149619817733765,0.02768302708864212
54,0.39990901947021484,0.3998560309410095,0.0
55,0.350289911031723,0.3054460883140564,0.013734886422753334
56,0.33341920375823975,0.3333566188812256,0.0
57,0.3350376486778259,0.3018685579299927,0.007014194503426552
58,0.3981015086174011,0.3829510807991028,0.006318529602140188
59,0.3746069073677063,0.33492347598075867,0.006817978341132402
60,0.3568323254585266,0.3566969037055969,0.0
61,0.5253045558929443,0.5060271620750427,0.007286488078534603
62,0.36651313304901123,0.3180030584335327,0.007049513980746269
63,0.3866216838359833,0.33271241188049316,0.006870451848953962
64,0.3788580596446991,0.3105211853981018,0.013718065805733204
65,0.40000173449516296,0.3561174273490906,0.01333281584084034
66,0.4462256133556366,0.3870794475078583,0.01876487210392952
67,0.416718989610672,0.3717030882835388,0.006659971550107002
68,0.41023996472358704,0.37277960777282715,0.00649369228631258
69,0.3932023346424103,0.3430812358856201,0.013273327611386776
70,0.4089704751968384,0.408957839012146,0.0
71,0.44849926233291626,0.44848817586898804,0.0
72,0.4492264688014984,0.36452680826187134,0.01930256560444832
0,0.3997257649898529,0.358998566865921,0.009741060435771942
1,0.446774959564209,0.4235595464706421,0.009422015398740768
2,0.2748924493789673,0.1982797235250473,0.0
3,0.46231165528297424,0.4434686005115509,0.009192375466227531
4,0.45123565196990967,0.42951756715774536,0.0
5,0.4022440016269684,0.3628198504447937,0.019416533410549164
6,0.46982136368751526,0.45656102895736694,0.0
7,0.5167351961135864,0.5097448229789734,0.008297237567603588
8,0.5420348644256592,0.5380773544311523,0.008056729100644588
9,0.4614534080028534,0.45609167218208313,0.0
10,0.537521481513977,0.5329391956329346,0.016217779368162155
11,0.5355848073959351,0.5305307507514954,0.008063552901148796
12,0.5653801560401917,0.5621528029441833,0.008031517267227173
13,0.4592273235321045,0.4541236460208893,0.00798235647380352
14,0.4381411671638489,0.4358353316783905,0.007521745283156633
15,0.416991263628006,0.4090820550918579,0.014890860766172409
16,0.5111107230186462,0.5035145878791809,0.0
17,0.5414980053901672,0.5365687608718872,0.01596052572131157
18,0.4306032657623291,0.42643579840660095,0.007844881154596806
19,0.5319560766220093,0.5314599871635437,0.0
20,0.5451043248176575,0.5398625135421753,0.007974786683917046
21,0.34551820158958435,0.3359793424606323,0.007291830610483885
22,0.3631954491138458,0.3599638044834137,0.007002793252468109
23,0.4245663583278656,0.42358916997909546,0.0
24,0.5119984149932861,0.49932318925857544,0.007987798191606998
25,0.5477868318557739,0.5422724485397339,0.007923810742795467
26,0.5384408235549927,0.5368308424949646,0.0
27,0.4276326596736908,0.40742361545562744,0.013435456901788712
28,0.3856492042541504,0.37236306071281433,0.007515178062021732
29,0.5084710121154785,0.5083513855934143,0.0
30,0.5124069452285767,0.4999445974826813,0.007985025644302368
31,0.38363415002822876,0.3661317527294159,0.015163296833634377
32,0.4339885711669922,0.4135288894176483,0.01602403074502945
33,0.3728882074356079,0.35593947768211365,0.007485685870051384
34,0.37536925077438354,0.3570982813835144,0.007459940854460001
35,0.4161834120750427,0.41256964206695557,0.0
36,0.35475659370422363,0.332040935754776,0.037483152002096176
37,0.36666339635849,0.34580108523368835,0.0073384372517466545
38,0.35800355672836304,0.3573436439037323,0.0
39,0.3565062880516052,0.3415501117706299,0.007283984683454037
40,0.39574944972991943,0.39265871047973633,0.0
41,0.3719803988933563,0.371821790933609,0.0
42,0.5409932732582092,0.5334105491638184,0.007832910865545273
43,0.38717207312583923,0.3844427168369293,0.0
44,0.5338156819343567,0.5157511234283447,0.023195937275886536
45,0.3667563796043396,0.3236670196056366,0.0072692460380494595
46,0.3777579963207245,0.3776993155479431,0.0
47,0.3870987296104431,0.33823809027671814,0.006953900214284658
48,0.3491310477256775,0.30555394291877747,0.007237313315272331
49,0.5616790652275085,0.5616585612297058,0.0
50,0.39970090985298157,0.38954007625579834,0.006461787037551403
51,0.34996214509010315,0.34986412525177,0.0
52,0.36365628242492676,0.31677937507629395,0.007268012035638094
53,0.354585200548172,0.3182298243045807,0.014110952615737915
54,0.39990901947021484,0.3538442850112915,0.006974187213927507
55,0.350289911031723,0.31770017743110657,0.006986949127167463
56,0.33341920375823975,0.2918798327445984,0.014044824056327343
57,0.3350376486778259,0.2866126298904419,0.014367902651429176
58,0.3981015086174011,0.3826756775379181,0.006469155196100473
59,0.3746069073677063,0.33434006571769714,0.006971627939492464
60,0.3568323254585266,0.3091188073158264,0.007197116501629353
61,0.5253045558929443,0.5252830982208252,0.0
62,0.36651313304901123,0.3172711730003357,0.00720040500164032
63,0.3866216838359833,0.3118612468242645,0.014114046469330788
64,0.3788580596446991,0.3788197934627533,0.0
65,0.40000173449516296,0.39998185634613037,0.0
66,0.4462256133556366,0.39380985498428345,0.012719516642391682
67,0.416718989610672,0.37098243832588196,0.006811253726482391
68,0.41023996472358704,0.35387957096099854,0.01341648492962122
69,0.3932023346424103,0.39317867159843445,0.0
70,0.4089704751968384,0.36850064992904663,0.006554786581546068
71,0.44849926233291626,0.3793093264102936,0.012921285815536976
72,0.4492264688014984,0.3758496940135956,0.013032515533268452
0,0.3997257649898529,0.34796544909477234,0.0
1,0.446774959564209,0.4143426716327667,0.009999999776482582
2,0.2748924493789673,0.1760382205247879,0.0
3,0.46231165528297424,0.4421935975551605,0.0
4,0.45123565196990967,0.4207627475261688,0.019999999552965164
5,0.4022440016269684,0.35214656591415405,0.009999999776482582
6,0.46982136368751526,0.454196035861969,0.009999999776482582
7,0.5167351961135864,0.5092217326164246,0.009999999776482582
8,0.5420348644256592,0.5395878553390503,0.0
9,0.4614534080028534,0.45422640442848206,0.009999999776482582
10,0.537521481513977,0.5340003967285156,0.0
11,0.5355848073959351,0.5300129055976868,0.009999999776482582
12,0.5653801560401917,0.5650622248649597,0.0
13,0.4592273235321045,0.4547986686229706,0.0
14,0.4381411671638489,0.4374140799045563,0.0
15,0.416991263628006,0.4164752960205078,0.0
16,0.5111107230186462,0.5005253553390503,0.019999999552965164
17,0.5414980053901672,0.541454553604126,0.0
18,0.4306032657623291,0.4279893934726715,0.0
19,0.5319560766220093,0.5214939713478088,0.009999999776482582
20,0.5451043248176575,0.5449030995368958,0.0
21,0.34551820158958435,0.34534865617752075,0.0
22,0.3631954491138458,0.3574868440628052,0.039999835193157196
23,0.4245663583278656,0.41573190689086914,0.009999996051192284
24,0.5119984149932861,0.4921666085720062,0.029999999329447746
25,0.5477868318557739,0.5412188768386841,0.009999999776482582
26,0.5384408235549927,0.5288479328155518,0.009999999776482582
27,0.4276326596736908,0.4092751443386078,0.009999620728194714
28,0.3856492042541504,0.3644907474517822,0.019999980926513672
29,0.5084710121154785,0.5083088278770447,0.0
30,0.5124069452285767,0.5120071172714233,0.0
31,0.38363415002822876,0.3683398365974426,0.009999990463256836
32,0.4339885711669922,0.42863407731056213,0.0
33,0.3728882074356079,0.3439139425754547,0.029999960213899612
34,0.37536925077438354,0.37494543194770813,0.0
35,0.4161834120750427,0.41231778264045715,0.0
36,0.35475659370422363,0.3337678611278534,0.01999995857477188
37,0.36666339635849,0.3416888415813446,0.009999924339354038
38,0.35800355672836304,0.35724517703056335,0.0
39,0.3565062880516052,0.33233582973480225,0.01999989151954651
40,0.39574944972991943,0.36810073256492615,0.009999995119869709
41,0.3719803988933563,0.30214574933052063,0.009999768808484077
42,0.5409932732582092,0.5409016609191895,0.0
43,0.38717207312583923,0.3839778006076813,0.0
44,0.5338156819343567,0.5202208757400513,0.009999998845160007
45,0.3667563796043396,0.31387078762054443,0.009999861940741539
46,0.3777579963207245,0.3502122163772583,0.00999978743493557
47,0.3870987296104431,0.32556405663490295,0.009999463334679604
48,0.3491310477256775,0.27848443388938904,0.019999729469418526
49,0.5616790652275085,0.5501506328582764,0.019999999552965164
50,0.39970090985298157,0.38131821155548096,0.019996944814920425
51,0.34996214509010315,0.34985584020614624,0.0
52,0.36365628242492676,0.30475345253944397,0.009999836795032024
53,0.354585200548172,0.3545176386833191,0.0
54,0.39990901947021484,0.3339119851589203,0.01999954879283905
55,0.350289911031723,0.35023462772369385,0.0
56,0.33341920375823975,0.33335140347480774,0.0
57,0.3350376486778259,0.2922655940055847,0.009999732486903667
58,0.3981015086174011,0.37683239579200745,0.009997728280723095
59,0.3746069073677063,0.3236517310142517,0.009999501518905163
60,0.3568323254585266,0.2965431213378906,0.009999756701290607
61,0.5253045558929443,0.5252788662910461,0.0
62,0.36651313304901123,0.2868494391441345,0.019999664276838303
63,0.3866216838359833,0.3189644515514374,0.009999535046517849
64,0.3788580596446991,0.29786381125450134,0.029999319463968277
65,0.40000173449516296,0.3595537543296814,0.009999091736972332
66,0.4462256133556366,0.3965436518192291,0.009994993917644024
67,0.416718989610672,0.33809342980384827,0.02999860607087612
68,0.41023996472358704,0.35887327790260315,0.009998215362429619
69,0.3932023346424103,0.3297072649002075,0.029998058453202248
70,0.4089704751968384,0.3379172086715698,0.019997000694274902
71,0.44849926233291626,0.3842630982398987,0.009995337575674057
72,0.4492264688014984,0.3575854003429413,0.029995279386639595
0,0.3997257649898529,0.35319286584854126,0.009999994188547134
1,0.446774959564209,0.4216271638870239,0.0
2,0.2748924493789673,0.20009073615074158,0.019999999552965164
3,0.46231165528297424,0.4458621144294739,0.019999077543616295
4,0.45123565196990967,0.4275131821632385,0.009999238885939121
5,0.4022440016269684,0.35720881819725037,0.009999978356063366
6,0.46982136368751526,0.457316130399704,0.0
7,0.5167351961135864,0.5101442337036133,0.009981220588088036
8,0.5420348644256592,0.5393885970115662,0.0
9,0.4614534080028534,0.4545838236808777,0.00996400322765112
10,0.537521481513977,0.5330772399902344,0.009976036846637726
11,0.5355848073959351,0.5295200943946838,0.0099725853651762
12,0.5653801560401917,0.5616021156311035,0.009973249398171902
13,0.4592273235321045,0.4537898898124695,0.009962490759789944
14,0.4381411671638489,0.43738681077957153,0.0
15,0.416991263628006,0.4164239764213562,0.0
16,0.5111107230186462,0.5022338032722473,0.00998486764729023
17,0.5414980053901672,0.5373848676681519,0.009935682639479637
18,0.4306032657623291,0.4252150356769562,0.009958100505173206
19,0.5319560766220093,0.5214908123016357,0.00993284210562706
20,0.5451043248176575,0.5389425754547119,0.009950692765414715
21,0.34551820158958435,0.330045610666275,0.019329484552145004
22,0.3631954491138458,0.35918936133384705,0.009621751494705677
23,0.4245663583278656,0.423301100730896,0.0
24,0.5119984149932861,0.49298161268234253,0.019839024171233177
25,0.5477868318557739,0.5412644147872925,0.009947273880243301
26,0.5384408235549927,0.5364086627960205,0.0
27,0.4276326596736908,0.4276250898838043,0.0
28,0.3856492042541504,0.36953338980674744,0.009731180965900421
29,0.5084710121154785,0.49559155106544495,0.019658200442790985
30,0.5124069452285767,0.4985958933830261,0.009886777959764004
31,0.38363415002822876,0.38267743587493896,0.0
32,0.4339885711669922,0.416278213262558,0.009894299320876598
33,0.3728882074356079,0.3439933955669403,0.029261760413646698
34,0.37536925077438354,0.3538467586040497,0.00931569654494524
35,0.4161834120750427,0.3908262252807617,0.01970149576663971
36,0.35475659370422363,0.3389628529548645,0.009614783339202404
37,0.36666339635849,0.366340696811676,0.0
38,0.35800355672836304,0.35713493824005127,0.0
39,0.3565062880516052,0.35633739829063416,0.0
40,0.39574944972991943,0.39174172282218933,0.0
41,0.3719803988933563,0.31618547439575195,0.007273297291249037
42,0.5409932732582092,0.5320137143135071,0.009837483987212181
43,0.38717207312583923,0.3533917963504791,0.01937381736934185
44,0.5338156819343567,0.5337655544281006,0.0
45,0.3667563796043396,0.31986793875694275,0.008266475982964039
46,0.3777579963207245,0.37767478823661804,0.0
47,0.3870987296104431,0.31826695799827576,0.01430086325854063
48,0.3491310477256775,0.28184589743614197,0.01736319437623024
49,0.5616790652275085,0.5616550445556641,0.0
50,0.39970090985298157,0.3847186267375946,0.012538230046629906
51,0.34996214509010315,0.32939693331718445,0.008999813348054886
52,0.36365628242492676,0.29162389039993286,0.017289746552705765
53,0.354585200548172,0.3545149564743042,0.0
54,0.39990901947021484,0.3524695932865143,0.00732065737247467
55,0.350289911031723,0.31532910466194153,0.007733114063739777
56,0.33341920375823975,0.301348477602005,0.007776977028697729
57,0.3350376486778259,0.33489513397216797,0.0
58,0.3981015086174011,0.37641358375549316,0.01162375696003437
59,0.3746069073677063,0.31613314151763916,0.01511593908071518
60,0.3568323254585266,0.28337520360946655,0.017103619873523712
61,0.5253045558929443,0.5252782106399536,0.0
62,0.36651313304901123,0.3663620054721832,0.0
63,0.3866216838359833,0.3865334689617157,0.0
64,0.3788580596446991,0.3291681706905365,0.006864335387945175
65,0.40000173449516296,0.3702079653739929,0.006248789839446545
66,0.4462256133556366,0.4196878969669342,0.0035122507251799107
67,0.416718989610672,0.3521292507648468,0.01317095011472702
68,0.41023996472358704,0.3823784589767456,0.004463409073650837
69,0.3932023346424103,0.3447042405605316,0.012385117821395397
70,0.4089704751968384,0.3810415267944336,0.004098040051758289
71,0.44849926233291626,0.4019043743610382,0.006759284529834986
72,0.4492264688014984,0.3803459107875824,0.011851648800075054
0,0.3997257649898529,0.3565181493759155,0.009999915957450867
1,0.446774959564209,0.4198285639286041,0.0
2,0.2748924493789673,0.19009889662265778,0.0
3,0.46231165528297424,0.4438299238681793,0.019994962960481644
4,0.45123565196990967,0.4260355830192566,0.0
5,0.4022440016269684,0.360429048538208,0.0
6,0.46982136368751526,0.4565025866031647,0.0
7,0.5167351961135864,0.5084607005119324,0.0
8,0.5420348644256592,0.5367649793624878,0.009952033869922161
9,0.4614534080028534,0.45246803760528564,0.029837392270565033
10,0.537521481513977,0.5319464206695557,0.009958870708942413
11,0.5355848073959351,0.5335299968719482,0.0
12,0.5653801560401917,0.5615960955619812,0.009941251948475838
13,0.4592273235321045,0.4525991976261139,0.00994322169572115
14,0.4381411671638489,0.43517065048217773,0.009907728061079979
15,0.416991263628006,0.41000545024871826,0.00982894841581583
16,0.5111107230186462,0.4998420476913452,0.019936883822083473
17,0.5414980053901672,0.5361260771751404,0.019770950078964233
18,0.4306032657623291,0.42474085092544556,0.009908613748848438
19,0.5319560766220093,0.5187188982963562,0.02972533367574215
20,0.5451043248176575,0.5389571189880371,0.009898119606077671
21,0.34551820158958435,0.34537604451179504,0.0
22,0.3631954491138458,0.36314839124679565,0.0
23,0.4245663583278656,0.41565367579460144,0.009828903712332249
24,0.5119984149932861,0.49700772762298584,0.009805594570934772
25,0.5477868318557739,0.5412882566452026,0.00989077053964138
26,0.5384408235549927,0.5364263653755188,0.0
27,0.4276326596736908,0.4276273846626282,0.0
28,0.3856492042541504,0.3696308434009552,0.009549062699079514
29,0.5084710121154785,0.4956534504890442,0.019372601062059402
30,0.5124069452285767,0.5119494795799255,0.0
31,0.38363415002822876,0.36858728528022766,0.009649553336203098
32,0.4339885711669922,0.41476452350616455,0.009811676107347012
33,0.3728882074356079,0.37214359641075134,0.0
34,0.37536925077438354,0.37488389015197754,0.0
35,0.4161834120750427,0.4113377332687378,0.0
36,0.35475659370422363,0.3543696403503418,0.0
37,0.36666339635849,0.34354591369628906,0.008741923607885838
38,0.35800355672836304,0.3570609986782074,0.0
39,0.3565062880516052,0.339130163192749,0.008976912125945091
40,0.39574944972991943,0.368378609418869,0.009404093027114868
41,0.3719803988933563,0.3196949362754822,0.0066626775078475475
42,0.5409932732582092,0.5321089029312134,0.009692864492535591
43,0.38717207312583923,0.3830231726169586,0.0
44,0.5338156819343567,0.5211049318313599,0.009113012813031673
45,0.3667563796043396,0.32184189558029175,0.007735306862741709
46,0.3777579963207245,0.3776746988296509,0.0
47,0.3870987296104431,0.3451044261455536,0.0055161225609481335
48,0.3491310477256775,0.28321900963783264,0.016467023640871048
49,0.5616790652275085,0.5489988923072815,0.0482228621840477
50,0.39970090985298157,0.39113810658454895,0.005214105360209942
51,0.34996214509010315,0.3298833966255188,0.00861720647662878
52,0.36365628242492676,0.28482434153556824,0.025807805359363556
53,0.354585200548172,0.3269714415073395,0.007653283420950174
54,0.39990901947021484,0.3998495936393738,0.0
55,0.350289911031723,0.29783254861831665,0.025029219686985016
56,0.33341920375823975,0.3333496153354645,0.0
57,0.3350376486778259,0.2991926074028015,0.007794670760631561
58,0.3981015086174011,0.37772515416145325,0.010424114763736725
59,0.3746069073677063,0.3745259642601013,0.0
60,0.3568323254585266,0.2849687337875366,0.01617615669965744
61,0.5253045558929443,0.5062170028686523,0.0071557085029780865
62,0.36651313304901123,0.31803038716316223,0.007046679500490427
63,0.3866216838359833,0.31471163034439087,0.012796171940863132
64,0.3788580596446991,0.3320366144180298,0.006256047170609236
65,0.40000173449516296,0.37219753861427307,0.0056367311626672745
66,0.4462256133556366,0.40583446621894836,0.00734314089640975
67,0.416718989610672,0.35549604892730713,0.011827006004750729
68,0.41023996472358704,0.3627241551876068,0.009802134707570076
69,0.3932023346424103,0.39317694306373596,0.0
70,0.4089704751968384,0.3817966878414154,0.0039642248302698135
71,0.44849926233291626,0.4221664071083069,0.003190280171111226
72,0.4492264688014984,0.4216417670249939,0.0031811718363314867
0,0.3997257649898529,0.35260704159736633,0.0
1,0.446774959564209,0.4171138405799866,0.0
2,0.2748924493789673,0.21573975682258606,0.0
3,0.46231165528297424,0.4424193501472473,0.019964981824159622
4,0.45123565196990967,0.4235024154186249,0.0
5,0.4022440016269684,0.35665154457092285,0.0
6,0.46982136368751526,0.45645105838775635,0.0
7,0.5167351961135864,0.5098873376846313,0.0
8,0.5420348644256592,0.5368559956550598,0.029478538781404495
9,0.4614534080028534,0.45567071437835693,0.0
10,0.537521481513977,0.5331297516822815,0.009838036261498928
11,0.5355848073959351,0.5339171886444092,0.0
12,0.5653801560401917,0.5650401711463928,0.0
13,0.4592273235321045,0.45377567410469055,0.009778466075658798
14,0.4381411671638489,0.43524765968322754,0.009749988093972206
15,0.416991263628006,0.4081081449985504,0.01929958164691925
16,0.5111107230186462,0.5033574104309082,0.0
17,0.5414980053901672,0.5374928116798401,0.009586893953382969
18,0.4306032657623291,0.4280499517917633,0.0
19,0.5319560766220093,0.5216270685195923,0.00961778499186039
20,0.5451043248176575,0.5390616655349731,0.00967423152178526
21,0.34551820158958435,0.3345930278301239,0.008732241578400135
22,0.3631954491138458,0.3594037890434265,0.008863267488777637
23,0.4245663583278656,0.4134513735771179,0.019295163452625275
24,0.5119984149932861,0.49741679430007935,0.009476834908127785
25,0.5477868318557739,0.5414007306098938,0.009652369655668736
26,0.5384408235549927,0.528897225856781,0.009755744598805904
27,0.4276326596736908,0.4074321985244751,0.013408609665930271
28,0.3856492042541504,0.3648827075958252,0.01868879422545433
29,0.5084710121154785,0.49588534235954285,0.018418798223137856
30,0.5124069452285767,0.5119760036468506,0.0
31,0.38363415002822876,0.36273837089538574,0.028565632179379463
32,0.4339885711669922,0.42878150939941406,0.0
33,0.3728882074356079,0.353948712348938,0.008603904396295547
34,0.37536925077438354,0.34455758333206177,0.027229566127061844
35,0.4161834120750427,0.41252249479293823,0.0
36,0.35475659370422363,0.33433642983436584,0.01840616948902607
37,0.36666339635849,0.3663625419139862,0.0
38,0.35800355672836304,0.3290804624557495,0.02718505635857582
39,0.3565062880516052,0.3563487231731415,0.0
40,0.39574944972991943,0.36058780550956726,0.027636822313070297
41,0.3719803988933563,0.3253628611564636,0.005724383983761072
42,0.5409932732582092,0.5409210324287415,0.0
43,0.38717207312583923,0.36207371950149536,0.008656942285597324
44,0.5338156819343567,0.5221683382987976,0.008110873401165009
45,0.3667563796043396,0.3256677985191345,0.006815314292907715
46,0.3777579963207245,0.3776940405368805,0.0
47,0.3870987296104431,0.3126464784145355,0.018718240782618523
48,0.3491310477256775,0.3489563763141632,0.0
49,0.5616790652275085,0.5616582632064819,0.0
50,0.39970090985298157,0.39203640818595886,0.004555744584649801
51,0.34996214509010315,0.3309006094932556,0.007857901975512505
52,0.36365628242492676,0.36345624923706055,0.0
53,0.354585200548172,0.32914021611213684,0.0067533343099057674
54,0.39990901947021484,0.3596042990684509,0.005714855622500181
55,0.350289911031723,0.350246787071228,0.0
56,0.33341920375823975,0.33336639404296875,0.0
57,0.3350376486778259,0.3021659553050995,0.006946534384042025
58,0.3981015086174011,0.39809650182724,0.0
59,0.3746069073677063,0.34181275963783264,0.0051508997566998005
60,0.3568323254585266,0.35675734281539917,0.0
61,0.5253045558929443,0.5252828598022461,0.0
62,0.36651313304901123,0.3228801190853119,0.006133176386356354
63,0.3866216838359833,0.34671345353126526,0.004629948176443577
64,0.3788580596446991,0.2984158396720886,0.02975507825613022
65,0.40000173449516296,0.3598100543022156,0.011079894378781319
66,0.4462256133556366,0.42112836241722107,0.003229073015972972
67,0.416718989610672,0.3835490345954895,0.004386932589113712
68,0.41023996472358704,0.3851819336414337,0.003923776559531689
69,0.3932023346424103,0.3931788206100464,0.0
70,0.4089704751968384,0.34963586926460266,0.013404265977442265
71,0.44849926233291626,0.38808512687683105,0.010311639867722988
72,0.4492264688014984,0.4011150300502777,0.006564171053469181
0,0.3997257649898529,0.3554781973361969,0.009997164830565453
1,0.446774959564209,0.42071351408958435,0.009976080618798733
2,0.2748924493789673,0.1947983056306839,0.0
3,0.46231165528297424,0.44206881523132324,0.0
