Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
152,0.42217281460762024,0.42207711935043335,0.0
153,0.45868977904319763,0.45298993587493896,0.005558210425078869
154,0.4812576472759247,0.41339734196662903,0.015784546732902527
155,0.39474210143089294,0.3947142958641052,0.0
156,0.39751043915748596,0.39749863743782043,0.0
157,0.4422796964645386,0.4086105525493622,0.005316298454999924
158,0.4193378984928131,0.41932621598243713,0.0
159,0.38753262162208557,0.344507098197937,0.0055572520941495895
160,0.4253820478916168,0.3866707384586334,0.0054311929270625114
161,0.397315114736557,0.3973066508769989,0.0
162,0.45038890838623047,0.41588294506073,0.00532400282099843
163,0.4685230553150177,0.4234714210033417,0.010429440066218376
164,0.3885645270347595,0.34714487195014954,0.005557588767260313
165,0.3901273012161255,0.3443925976753235,0.010921349748969078
166,0.47255370020866394,0.4135220944881439,0.01569189503788948
167,0.4362994134426117,0.3949224054813385,0.010580545291304588
168,0.4425802528858185,0.3909570872783661,0.01063152588903904
169,0.40559399127960205,0.3969883918762207,0.005531375762075186
170,0.4531570076942444,0.41796186566352844,0.005329624284058809
171,0.45168858766555786,0.392122745513916,0.01069282554090023
172,0.38093483448028564,0.34177759289741516,0.005557216238230467
173,0.4670428931713104,0.43988925218582153,0.005180777050554752
174,0.4854983687400818,0.48549696803092957,0.0
175,0.40346887707710266,0.31855177879333496,0.022230258211493492
176,0.37942418456077576,0.31286540627479553,0.022183401510119438
177,0.3642505705356598,0.33822619915008545,0.011026892811059952
178,0.4807923436164856,0.48078984022140503,0.0
179,0.49538567662239075,0.4245050549507141,0.010306483134627342
180,0.3749501705169678,0.3694373369216919,0.005460942164063454
