Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
10,0.5208986401557922,0.5137066841125488,0.0073910001665353775
11,0.5190279483795166,0.5172436833381653,0.0
12,0.5505759716033936,0.5483354926109314,0.0
13,0.5207458734512329,0.5178601741790771,0.0
14,0.5461429357528687,0.5438085794448853,0.0
15,0.5260089635848999,0.524625837802887,0.0
16,0.5868529081344604,0.586420476436615,0.0
17,0.48781508207321167,0.4842638671398163,0.010063526220619678
18,0.48322731256484985,0.4831927716732025,0.0
19,0.40447941422462463,0.4044058620929718,0.0
20,0.49567538499832153,0.48760926723480225,0.0
21,0.46314537525177,0.4530613124370575,0.0
22,0.6011943221092224,0.6010757088661194,0.0
23,0.5018622279167175,0.5015912652015686,0.0
24,0.5133469700813293,0.5125913023948669,0.0
25,0.48429033160209656,0.48402389883995056,0.0
26,0.4628331959247589,0.4613456130027771,0.0
27,0.6038663387298584,0.60384202003479,0.0
28,0.40380409359931946,0.3979111611843109,0.01575017161667347
29,0.4553053677082062,0.4541581869125366,0.0
30,0.3829428255558014,0.3828718066215515,0.0
31,0.4099009931087494,0.3794933557510376,0.01777409017086029
32,0.5045366883277893,0.5010600686073303,0.009846663102507591
33,0.5222786664962769,0.5173982381820679,0.009965634904801846
34,0.4516622722148895,0.4507405459880829,0.0
35,0.49412819743156433,0.4862191379070282,0.008107093162834644
36,0.43593358993530273,0.435810387134552,0.0
37,0.5149357914924622,0.5122470855712891,0.009326869621872902
38,0.49945682287216187,0.491437703371048,0.0
39,0.40877169370651245,0.40873557329177856,0.0
40,0.42598575353622437,0.4257820248603821,0.0
41,0.3958641290664673,0.3957972228527069,0.0
42,0.40591514110565186,0.4058093726634979,0.0
43,0.5252346396446228,0.5235574841499329,0.013725864700973034
44,0.43787744641304016,0.4378047287464142,0.0
45,0.41760188341140747,0.4175888001918793,0.0
46,0.36980512738227844,0.36978867650032043,0.0
47,0.4629921019077301,0.46297577023506165,0.0
48,0.4039112627506256,0.40390434861183167,0.0
49,0.38060638308525085,0.3805869519710541,0.0
50,0.4351382851600647,0.42779961228370667,0.011334851384162903
51,0.43192440271377563,0.43113505840301514,0.0
52,0.4134000837802887,0.32809746265411377,0.02111194282770157
53,0.43286341428756714,0.4328490197658539,0.0
54,0.47801080346107483,0.47647106647491455,0.0
55,0.4555857181549072,0.44379922747612,0.012332430109381676
56,0.4729633331298828,0.4729471802711487,0.0
57,0.45346787571907043,0.45346325635910034,0.0
58,0.37790361046791077,0.37788718938827515,0.0
59,0.5179225206375122,0.5170154571533203,0.0
60,0.40466201305389404,0.376613050699234,0.017493799328804016
61,0.385636568069458,0.35824054479599,0.018436692655086517
62,0.41188570857048035,0.34209850430488586,0.020354628562927246
63,0.5978821516036987,0.5892689824104309,0.01697910949587822
64,0.3861076831817627,0.3860814869403839,0.0
65,0.4987858533859253,0.49692267179489136,0.0
66,0.366489052772522,0.3664708733558655,0.0
67,0.3866807222366333,0.3574952781200409,0.018944544717669487
68,0.4270646572113037,0.4269509017467499,0.0
69,0.38965046405792236,0.36503657698631287,0.017713893204927444
70,0.5982046127319336,0.5773962140083313,0.012979633174836636
71,0.42645081877708435,0.426443487405777,0.0
72,0.43656912446022034,0.4364390969276428,0.0
73,0.4781744182109833,0.3911127746105194,0.03974871337413788
74,0.4652751088142395,0.46526530385017395,0.0
75,0.588067352771759,0.5880135893821716,0.0
76,0.43681806325912476,0.4367866516113281,0.0
77,0.4472261071205139,0.44133707880973816,0.011256787925958633
78,0.3763295114040375,0.37629708647727966,0.0
79,0.44666653871536255,0.44641852378845215,0.0
80,0.3729448616504669,0.3729262948036194,0.0
81,0.38064044713974,0.3806040585041046,0.0
82,0.41499003767967224,0.4149773120880127,0.0
83,0.4055623412132263,0.4055110812187195,0.0
84,0.38276275992393494,0.3827524185180664,0.0
85,0.5602019429206848,0.5601971745491028,0.0
86,0.6205462217330933,0.6205316781997681,0.0
87,0.41245564818382263,0.39821791648864746,0.014225669205188751
88,0.5046571493148804,0.5010607838630676,0.009071923792362213
89,0.4611576795578003,0.4611518085002899,0.0
90,0.3682798445224762,0.3304680585861206,0.019854528829455376
91,0.42450228333473206,0.4151114523410797,0.012588552199304104
92,0.3938397467136383,0.39380767941474915,0.0
93,0.49426883459091187,0.49421772360801697,0.0
94,0.4034104645252228,0.40339764952659607,0.0
95,0.4232187569141388,0.42313718795776367,0.0
96,0.4094780683517456,0.30344879627227783,0.021886862814426422
97,0.42057904601097107,0.4205619692802429,0.0
98,0.44329944252967834,0.442707359790802,0.0
99,0.4626745581626892,0.4617132544517517,0.0
100,0.38496193289756775,0.3849324584007263,0.0
101,0.3746761977672577,0.3746105432510376,0.0
102,0.4138031303882599,0.39626529812812805,0.014928121119737625
103,0.469544380903244,0.4695412218570709,0.0
104,0.4217497408390045,0.4216911196708679,0.0
105,0.4680313467979431,0.4625789225101471,0.010995876975357533
106,0.3757339417934418,0.37571847438812256,0.0
107,0.4262111186981201,0.4262065589427948,0.0
108,0.473599374294281,0.39420244097709656,0.020490296185016632
109,0.3947053551673889,0.39451220631599426,0.0
110,0.400060772895813,0.4000336229801178,0.0
111,0.46972912549972534,0.46967774629592896,0.0
112,0.388612300157547,0.38859352469444275,0.0
113,0.43123409152030945,0.3905158042907715,0.017954198643565178
114,0.6191052198410034,0.6191052198410034,0.0
115,0.39287760853767395,0.36837825179100037,0.017789429053664207
116,0.4048151671886444,0.3273908495903015,0.02121589332818985
117,0.44952020049095154,0.4494606554508209,0.0
118,0.4051503837108612,0.40514278411865234,0.0
119,0.41572105884552,0.4155040681362152,0.0
120,0.43405577540397644,0.43402186036109924,0.0
121,0.3740343451499939,0.33810558915138245,0.0199033934623003
122,0.4054397642612457,0.3812255561351776,0.017610689625144005
123,0.415673166513443,0.41566213965415955,0.0
124,0.5523747205734253,0.5523702502250671,0.0
125,0.39346200227737427,0.3316109776496887,0.020544959232211113
126,0.4705493152141571,0.4703424572944641,0.0
127,0.46563515067100525,0.46563243865966797,0.0
128,0.4660578668117523,0.46605557203292847,0.0
129,0.4097343385219574,0.33703866600990295,0.020354358479380608
130,0.44701915979385376,0.44701454043388367,0.0
131,0.4387062191963196,0.43870222568511963,0.0
132,0.44549623131752014,0.4454902112483978,0.0
133,0.5697078704833984,0.5697073340415955,0.0
134,0.3993440270423889,0.39204519987106323,0.026649337261915207
135,0.40108436346054077,0.3218289613723755,0.020985255017876625
136,0.40484514832496643,0.38439133763313293,0.017229923978447914
137,0.38610565662384033,0.38605281710624695,0.0
138,0.5701776146888733,0.5456866025924683,0.006557099521160126
139,0.45119205117225647,0.4319394826889038,0.013247326016426086
140,0.47485828399658203,0.4748555123806,0.0
141,0.5628954768180847,0.5628929734230042,0.0
142,0.44077736139297485,0.4407716691493988,0.0
143,0.4183383584022522,0.4183313250541687,0.0
144,0.48422807455062866,0.4842246472835541,0.0
145,0.3897680938243866,0.33612060546875,0.037241220474243164
146,0.41763997077941895,0.4176260232925415,0.0
147,0.4794120788574219,0.47940871119499207,0.0
148,0.4507228136062622,0.4507123827934265,0.0
149,0.40170684456825256,0.37080618739128113,0.018652819097042084
150,0.5813524127006531,0.5683022737503052,0.009682412259280682
151,0.44481953978538513,0.44481372833251953,0.0
152,0.4221728444099426,0.4220939576625824,0.0
153,0.45868974924087524,0.45787283778190613,0.0
154,0.4812576472759247,0.38881391286849976,0.021403327584266663
155,0.39474207162857056,0.3947124779224396,0.0
156,0.39751043915748596,0.39749690890312195,0.0
157,0.4422796964645386,0.3594984710216522,0.020823098719120026
158,0.4193378984928131,0.4193245768547058,0.0
159,0.3875325620174408,0.3875184655189514,0.0
160,0.42538201808929443,0.3304331600666046,0.021637696772813797
161,0.3973150849342346,0.3291245102882385,0.02050904743373394
162,0.45038890838623047,0.450384259223938,0.0
163,0.4685230553150177,0.4030577540397644,0.035976655781269073
164,0.3885645270347595,0.3885498344898224,0.0
165,0.3901273012161255,0.3380274474620819,0.020102636888623238
166,0.47255367040634155,0.47255057096481323,0.0
167,0.4362994134426117,0.43629515171051025,0.0
168,0.4425802528858185,0.36257439851760864,0.02070534974336624
169,0.40559402108192444,0.40551939606666565,0.0
170,0.4531570374965668,0.45315226912498474,0.0
171,0.45168861746788025,0.35134047269821167,0.02171512134373188
172,0.38093486428260803,0.30518803000450134,0.021103795617818832
173,0.46704280376434326,0.46703997254371643,0.0
174,0.4854983687400818,0.3888476490974426,0.021209336817264557
175,0.40346893668174744,0.4034481346607208,0.0
176,0.37942418456077576,0.3794099986553192,0.0
177,0.36425063014030457,0.3642371594905853,0.0
178,0.4807923436164856,0.4807891249656677,0.0
179,0.49538567662239075,0.49538129568099976,0.0
180,0.3749501705169678,0.3625945448875427,0.016681961715221405
0,0.5164055228233337,0.5055128931999207,0.0
1,0.5013887286186218,0.4923655092716217,0.019568447023630142
2,0.5173312425613403,0.5076261758804321,0.0
3,0.2676424980163574,0.23593179881572723,0.0
4,0.4475648105144501,0.4349767565727234,0.006220393814146519
5,0.3828345239162445,0.36457088589668274,0.0
6,0.3723604679107666,0.35158178210258484,0.0
7,0.5349838137626648,0.5250973701477051,0.007426537573337555
8,0.5848639011383057,0.5818358063697815,0.00811079889535904
9,0.4479203224182129,0.4354933500289917,0.0
10,0.5208986401557922,0.5105868577957153,0.007212901022285223
11,0.5190279483795166,0.5122259855270386,0.018312033265829086
12,0.5505759716033936,0.5435947179794312,0.0
13,0.5207458734512329,0.5120335817337036,0.008371386677026749
14,0.5461429357528687,0.5388683080673218,0.0
15,0.5260089635848999,0.5213593244552612,0.0
16,0.5868529081344604,0.5862320065498352,0.0
17,0.48781508207321167,0.4807225465774536,0.0
18,0.48322731256484985,0.48318663239479065,0.0
19,0.40447941422462463,0.40438032150268555,0.0
20,0.49567538499832153,0.48416978120803833,0.007335991598665714
21,0.46314537525177,0.451028048992157,0.01408492960035801
22,0.6011943221092224,0.6009951233863831,0.0
23,0.5018622279167175,0.49858468770980835,0.009386631660163403
24,0.5133469700813293,0.509533703327179,0.0
25,0.48429033160209656,0.4789772629737854,0.009542357176542282
26,0.4628331959247589,0.4543223977088928,0.010944899171590805
27,0.6038663387298584,0.6038380861282349,0.0
28,0.40380409359931946,0.4037943482398987,0.0
29,0.4553053677082062,0.44078055024147034,0.01207042671740055
30,0.3829428255558014,0.37202325463294983,0.015075486153364182
31,0.4099009931087494,0.4097684323787689,0.0
32,0.5045366883277893,0.49841535091400146,0.0
33,0.5222786664962769,0.5183129906654358,0.0
34,0.4516622722148895,0.4333818256855011,0.01287828292697668
35,0.49412819743156433,0.48359233140945435,0.0
36,0.43593358993530273,0.4357748329639435,0.0
37,0.5149357914924622,0.5085245966911316,0.009253790602087975
38,0.49945682287216187,0.4880925714969635,0.0
39,0.40877169370651245,0.40872907638549805,0.0
40,0.42598575353622437,0.4171754717826843,0.012459947727620602
41,0.3958641290664673,0.3957739770412445,0.0
42,0.40591514110565186,0.4057902693748474,0.0
43,0.5252346396446228,0.5249931812286377,0.0
44,0.43787744641304016,0.43777915835380554,0.0
45,0.41760188341140747,0.31160369515419006,0.021643141284585
46,0.36980512738227844,0.31866374611854553,0.020252332091331482
47,0.4629921019077301,0.46297281980514526,0.0
48,0.4039112627506256,0.3467499017715454,0.019701503217220306
49,0.38060638308525085,0.3805811405181885,0.0
50,0.4351382851600647,0.4350423216819763,0.0
51,0.43192440271377563,0.4280332624912262,0.0
52,0.4134000837802887,0.4133935272693634,0.0
53,0.43286341428756714,0.43284639716148376,0.0
54,0.47801080346107483,0.46754008531570435,0.010689659044146538
55,0.4555857181549072,0.4507756531238556,0.0
56,0.4729633331298828,0.47294434905052185,0.0
57,0.45346787571907043,0.4534633457660675,0.0
58,0.37790361046791077,0.3547813296318054,0.017728088423609734
59,0.5179225206375122,0.5137840509414673,0.0
60,0.40466201305389404,0.4045390486717224,0.0
61,0.385636568069458,0.3856244683265686,0.0
62,0.41188570857048035,0.41187819838523865,0.0
63,0.5978821516036987,0.5978646874427795,0.0
64,0.3861076831817627,0.3601400554180145,0.01794613152742386
65,0.4987858533859253,0.4920281171798706,0.0
66,0.366489052772522,0.34119924902915955,0.019008222967386246
67,0.3866807222366333,0.3866255283355713,0.0
68,0.4270646572113037,0.42693030834198,0.0
69,0.38965046405792236,0.3652067482471466,0.017512977123260498
70,0.5982046127319336,0.5981974005699158,0.0
71,0.42645081877708435,0.42644360661506653,0.0
72,0.43656912446022034,0.4296168088912964,0.01161787286400795
73,0.4781744182109833,0.478171706199646,0.0
74,0.4652751088142395,0.46526482701301575,0.0
75,0.588067352771759,0.5836136937141418,0.022461578249931335
76,0.43681806325912476,0.43106600642204285,0.011773279868066311
77,0.4472261071205139,0.4399753510951996,0.021570105105638504
78,0.3763295114040375,0.376291424036026,0.0
79,0.44666653871536255,0.4463762938976288,0.0
80,0.3729448616504669,0.3729228973388672,0.0
81,0.38064044713974,0.38059771060943604,0.0
82,0.41499003767967224,0.4149753749370575,0.0
83,0.4055623412132263,0.4054952561855316,0.0
84,0.38276275992393494,0.3626595437526703,0.017838535830378532
85,0.5602019429206848,0.5601972937583923,0.0
86,0.6205462217330933,0.6018519997596741,0.009997003711760044
87,0.41245564818382263,0.398343950510025,0.013996553607285023
88,0.5046571493148804,0.49489617347717285,0.0
89,0.4611576795578003,0.46115198731422424,0.0
90,0.3682798445224762,0.36826127767562866,0.0
91,0.42450228333473206,0.41519567370414734,0.01236918568611145
92,0.3938397467136383,0.3938019573688507,0.0
93,0.49426883459091187,0.4941983222961426,0.0
94,0.4034104645252228,0.4033944308757782,0.0
95,0.4232187569141388,0.42310887575149536,0.0
96,0.4094780683517456,0.40945711731910706,0.0
97,0.42057904601097107,0.42055898904800415,0.0
98,0.44329944252967834,0.4398292899131775,0.0
99,0.4626745581626892,0.44655683636665344,0.012076767161488533
100,0.38496193289756775,0.38492894172668457,0.0
101,0.3746761977672577,0.34684526920318604,0.018548524007201195
102,0.4138031303882599,0.4137347936630249,0.0
103,0.469544380903244,0.4695413410663605,0.0
104,0.4217497408390045,0.4216730296611786,0.0
105,0.4680313467979431,0.4642917215824127,0.0
106,0.3757339417934418,0.3319445848464966,0.0200420580804348
107,0.4262111186981201,0.42620664834976196,0.0
108,0.473599374294281,0.3945053517818451,0.02034376747906208
109,0.3947053551673889,0.3739515244960785,0.016656171530485153
110,0.400060772895813,0.4000290334224701,0.0
111,0.46972912549972534,0.4624113142490387,0.010134756565093994
112,0.388612300157547,0.3885902762413025,0.0
113,0.43123409152030945,0.4312295615673065,0.0
114,0.6191052198410034,0.6191052198410034,0.0
115,0.39287760853767395,0.3928547501564026,0.0
116,0.4048151671886444,0.4047781229019165,0.0
117,0.44952020049095154,0.4396028518676758,0.011671866290271282
118,0.4051503837108612,0.36487656831741333,0.018879178911447525
119,0.41572105884552,0.41552674770355225,0.0
120,0.43405577540397644,0.43401581048965454,0.0
121,0.3740343451499939,0.3382679522037506,0.019726112484931946
122,0.4054397642612457,0.38130316138267517,0.017426660284399986
123,0.415673166513443,0.4156609773635864,0.0
124,0.5523747205734253,0.5523703694343567,0.0
125,0.39346200227737427,0.33169063925743103,0.020384788513183594
126,0.4705493152141571,0.47036013007164,0.0
127,0.46563515067100525,0.4656325578689575,0.0
128,0.4660578668117523,0.39987343549728394,0.018969735130667686
129,0.4097343385219574,0.40972787141799927,0.0
130,0.44701915979385376,0.4427420496940613,0.013742218725383282
131,0.4387062191963196,0.4387023150920868,0.0
132,0.44549623131752014,0.44549036026000977,0.0
133,0.5697078704833984,0.5697075128555298,0.0
134,0.3993440270423889,0.39905238151550293,0.0
135,0.40108436346054077,0.4010717272758484,0.0
136,0.40484514832496643,0.40482935309410095,0.0
137,0.38610565662384033,0.3860364258289337,0.0
138,0.5701776146888733,0.5322247743606567,0.01736404001712799
139,0.45119205117225647,0.4293774366378784,0.023947447538375854
140,0.47485828399658203,0.3784986734390259,0.021310430020093918
141,0.5628954768180847,0.5628930926322937,0.0
142,0.44077736139297485,0.3917924463748932,0.018616193905472755
143,0.4183383584022522,0.4183312952518463,0.0
144,0.48422807455062866,0.4842248260974884,0.0
145,0.3897680938243866,0.3897312581539154,0.0
146,0.41763997077941895,0.3145918548107147,0.021622303873300552
147,0.4794120788574219,0.4794088304042816,0.0
148,0.4507228136062622,0.45071128010749817,0.0
149,0.40170684456825256,0.370908260345459,0.0184677392244339
150,0.5813524127006531,0.5812665224075317,0.0
151,0.44481953978538513,0.3682628571987152,0.02073143608868122
152,0.4221728444099426,0.4220665991306305,0.0
153,0.45868974924087524,0.45464396476745605,0.0
154,0.4812576472759247,0.48125433921813965,0.0
155,0.39474207162857056,0.39470887184143066,0.0
156,0.39751043915748596,0.3273727595806122,0.020753584802150726
157,0.4422796964645386,0.442275732755661,0.0
158,0.4193378984928131,0.3285309672355652,0.01511323917657137
159,0.3875325620174408,0.38751405477523804,0.0
160,0.42538201808929443,0.3307744562625885,0.021494979038834572
161,0.3973150849342346,0.3973025977611542,0.0
162,0.45038890838623047,0.45038431882858276,0.0
163,0.4685230553150177,0.4685201048851013,0.0
164,0.3885645270347595,0.30507946014404297,0.021166715770959854
165,0.3901273012161255,0.3901110589504242,0.0
166,0.47255367040634155,0.39456862211227417,0.020247722044587135
167,0.4362994134426117,0.4362952709197998,0.0
168,0.4425802528858185,0.44257622957229614,0.0
169,0.40559402108192444,0.3876460790634155,0.015257901512086391
170,0.4531570374965668,0.4531523883342743,0.0
171,0.45168861746788025,0.4516845941543579,0.0
172,0.38093486428260803,0.3052695393562317,0.0209420807659626
173,0.46704280376434326,0.40428802371025085,0.01889284886419773
174,0.4854983687400818,0.4854968786239624,0.0
175,0.40346893668174744,0.4034419059753418,0.0
176,0.37942418456077576,0.379405677318573,0.0
177,0.36425063014030457,0.3642332851886749,0.0
178,0.4807923436164856,0.4807892441749573,0.0
179,0.49538567662239075,0.4953813850879669,0.0
180,0.3749501705169678,0.36239194869995117,0.031107323244214058
