Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
64,0.900894820690155,0.6041010022163391,0.005802250932902098
65,3.074239066336304e-05,5.490784928952053e-07,0.007639504503458738
66,0.8349102735519409,0.04060279577970505,0.012534483335912228
67,1.0496807590243407e-05,8.312703698720725e-07,0.015447419136762619
68,1.727342691992817e-06,1.698060486887698e-06,0.0
69,0.8738254308700562,0.7834507822990417,0.01143515482544899
70,2.6282098133378895e-06,7.484199500140676e-07,0.007858223281800747
71,0.8855620622634888,0.8854788541793823,0.0
72,1.4367328731168527e-06,2.7466310825730034e-07,0.00796190369874239
73,0.9597952961921692,0.952406644821167,0.00602013198658824
74,3.429738626437029e-06,3.417260131755029e-06,0.0
75,2.6205636913800845e-06,2.6131690447073197e-06,0.0
76,0.5049437880516052,0.20111453533172607,0.006058265455067158
77,3.4589695587783353e-06,3.2797427707009774e-07,0.007904375903308392
78,0.9588398337364197,0.9588398337364197,0.0
79,3.162797656841576e-05,1.0497751645743847e-06,0.007597989868372679
80,4.619747414835729e-05,4.6057899453444406e-05,0.0
81,0.0006123333587311208,1.0061997272714507e-05,0.007166397292166948
82,0.00010128106077900156,0.00010120981460204348,0.0
83,0.8904175758361816,0.13330143690109253,0.01800990104675293
84,0.9592774510383606,0.9570783376693726,0.006026728078722954
0,0.16158874332904816,0.01699424348771572,0.0
1,0.05417187139391899,0.0003906085330527276,0.0
2,1.3693801292902208e-06,1.1703702243459624e-11,0.0
3,0.057576339691877365,0.00045034437789581716,0.0
4,0.21765413880348206,0.006064008455723524,0.02177526243031025
5,0.018115999177098274,3.907620703103021e-05,0.0
6,0.2140859067440033,0.005959791596978903,0.0
7,0.2140859067440033,0.005925584118813276,0.021775919944047928
8,0.06673328578472137,0.00039404694689437747,0.0
9,0.21805323660373688,0.006335655227303505,0.0
10,0.3123731017112732,0.028120141476392746,0.0
11,0.31363511085510254,0.021012775599956512,0.0068407319486141205
12,0.015837229788303375,0.003968903794884682,0.006692326627671719
13,0.0927756279706955,0.012580009177327156,0.0
14,0.14496129751205444,0.013444247655570507,0.006545709911733866
15,0.403274804353714,0.0829809382557869,0.0
16,0.0696953758597374,0.012529152445495129,0.006427166983485222
17,0.3832736909389496,0.09022726118564606,0.0
18,0.2666228413581848,0.027244018390774727,0.0
19,0.5377844572067261,0.0871448889374733,0.019040215760469437
20,0.060228265821933746,0.006808408070355654,0.006369379814714193
21,0.7001916170120239,0.1937960833311081,0.012319549918174744
22,0.7224789261817932,0.30791032314300537,0.006035219877958298
23,0.48122638463974,0.13243412971496582,0.00639517093077302
24,0.023126093670725822,0.003808255074545741,0.006684985011816025
25,0.7717183828353882,0.1740010380744934,0.02437150850892067
26,9.448819764656946e-05,4.962870661984198e-05,0.0
27,0.15942351520061493,0.008378495462238789,0.01946411281824112
28,0.7752599716186523,0.12402939796447754,0.012480726465582848
29,0.3193628489971161,0.022242436185479164,0.01981809176504612
30,0.8712403774261475,0.8498557209968567,0.0
31,4.6958299208199605e-05,4.681601785705425e-05,0.0
32,0.8747503161430359,0.34447792172431946,0.011876432225108147
33,0.004929269663989544,0.0010910117998719215,0.006740961689502001
34,0.8772101402282715,0.8659558892250061,0.0
35,0.6507183313369751,0.23929767310619354,0.006165198050439358
36,0.895548403263092,0.8788275718688965,0.0
37,0.8529510498046875,0.24468006193637848,0.012056013569235802
38,0.5053926110267639,0.12917840480804443,0.006434913258999586
39,0.001308238017372787,0.0008012555190362036,0.0
40,0.6075743436813354,0.22569464147090912,0.006221890449523926
41,0.8621034622192383,0.7061211466789246,0.005744530353695154
42,0.002728536957874894,0.00024677577312104404,0.00691022677347064
43,0.00016742988373152912,0.00010366838978370652,0.0
44,2.4895689421100542e-05,7.867113708925899e-06,0.015415940433740616
45,0.14779266715049744,0.01892780512571335,0.0
46,0.8633067011833191,0.8617279529571533,0.0
47,0.8674895763397217,0.3770992159843445,0.011617197655141354
48,0.0011989629128947854,0.0006249198922887444,0.0
49,0.8687142729759216,0.7064399123191833,0.0057627432979643345
50,0.8921067118644714,0.8902530670166016,0.0
51,0.8717144131660461,0.10194793343544006,0.018874086439609528
52,3.930218099412741e-06,1.5457936797247385e-06,0.007920724339783192
53,0.8815955519676208,0.8738347887992859,0.0
54,0.8842652440071106,0.7415035963058472,0.011581075377762318
55,0.02003662846982479,0.0031091177370399237,0.006725255865603685
56,0.003051086561754346,0.001076945336535573,0.0
57,0.8847010731697083,0.3768346607685089,0.011807735078036785
58,7.0651071837346535e-06,1.5240984794218093e-06,0.007896080613136292
59,0.8074565529823303,0.06198396533727646,0.012798165902495384
60,0.7794557213783264,0.18359798192977905,0.006231980863958597
61,0.9201844930648804,0.08005334436893463,0.01901562139391899
62,9.998473979067057e-05,9.799282270250842e-05,0.0
63,5.4309195547830313e-05,1.0793167348310817e-05,0.007535075303167105
64,0.900894820690155,0.8995769619941711,0.0
65,3.074239066336304e-05,5.16770739977801e-07,0.007796993479132652
66,0.8349102735519409,0.20791009068489075,0.006073093973100185
67,1.0496807590243407e-05,7.92840637586778e-06,0.0
68,1.727342691992817e-06,1.7021868643496418e-06,0.0
69,0.8738254308700562,0.8673180937767029,0.005788999609649181
70,2.6282098133378895e-06,7.334348310905625e-07,0.008033699356019497
71,0.8855620622634888,0.3960520029067993,0.011692076921463013
72,1.4367328731168527e-06,1.0195483213237821e-07,0.02485477924346924
73,0.9597952961921692,0.9522952437400818,0.0060940152034163475
74,3.429738626437029e-06,8.163131610672281e-07,0.007973737083375454
75,2.6205636913800845e-06,2.6759499860418146e-07,0.01625622808933258
76,0.5049437880516052,0.1987401247024536,0.006140649318695068
77,3.4589695587783353e-06,3.445619313424686e-06,0.0
78,0.9588398337364197,0.9570112824440002,0.006097119301557541
79,3.162797656841576e-05,9.941500138666015e-07,0.007758472580462694
80,4.619747414835729e-05,8.895746361758938e-08,0.016041209921240807
81,0.0006123333587311208,0.0006091505056247115,0.0
82,0.00010128106077900156,0.00010121532250195742,0.0
83,0.8904175758361816,0.13056297600269318,0.0182554442435503
84,0.9592774510383606,0.9570624232292175,0.006101484876126051
0,0.16158874332904816,0.005642852745950222,0.019999997690320015
1,0.05417187139391899,5.2786908781854436e-05,0.019999999552965164
2,1.3693801292902208e-06,1.4746618639746578e-13,0.0
3,0.057576339691877365,6.315742939477786e-05,0.0
4,0.21765413880348206,0.001611504703760147,0.009999999776482582
5,0.018115999177098274,2.7542243969946867e-06,0.0
6,0.2140859067440033,0.0015761093236505985,0.009999999776482582
7,0.2140859067440033,0.0015761093236505985,0.009999999776482582
8,0.06673328578472137,4.720996366813779e-05,0.019999999552965164
9,0.21805323660373688,0.0017025740817189217,0.009999999776482582
10,0.3123731017112732,0.010736105032265186,0.009999999776482582
11,0.31363511085510254,0.008184030652046204,0.009999999776482582
12,0.015837229788303375,0.0020893842447549105,0.009999990463256836
13,0.0927756279706955,0.0047377017326653,0.009999996051192284
14,0.14496129751205444,0.0042536016553640366,0.009999998845160007
15,0.403274804353714,0.029444733634591103,0.02999996393918991
16,0.0696953758597374,0.007208436261862516,0.0
17,0.3832736909389496,0.03266334533691406,0.00999998115003109
18,0.2666228413581848,0.010711862705647945,0.03999999910593033
19,0.5377844572067261,0.06574133038520813,0.009999897330999374
20,0.060228265821933746,0.007193522062152624,0.0
21,0.7001916170120239,0.10347351431846619,0.02999883145093918
22,0.7224789261817932,0.17008815705776215,0.009999070316553116
23,0.48122638463974,0.15662652254104614,0.0
24,0.023126093670725822,0.0016903831856325269,0.009999974630773067
25,0.7717183828353882,0.7484809756278992,0.0
26,9.448819764656946e-05,1.3625548490381334e-05,0.019999999552965164
27,0.15942351520061493,0.005245401058346033,0.009999988600611687
28,0.7752599716186523,0.5433895587921143,0.0
29,0.3193628489971161,0.00886097177863121,0.019999999552965164
30,0.8712403774261475,0.30775871872901917,0.009997818619012833
31,4.6958299208199605e-05,4.6797671529930085e-05,0.0
32,0.8747503161430359,0.3573889434337616,0.009997889399528503
33,0.004929269663989544,0.0005737265455536544,0.009999996051192284
34,0.8772101402282715,0.4091957211494446,0.009998197667300701
35,0.6507183313369751,0.49360784888267517,0.0
36,0.895548403263092,0.8736611008644104,0.0
37,0.8529510498046875,0.12974736094474792,0.019998542964458466
38,0.5053926110267639,0.06835012137889862,0.009999891743063927
39,0.001308238017372787,0.0006618181942030787,0.0
40,0.6075743436813354,0.5052655935287476,0.0
41,0.8621034622192383,0.4525066018104553,0.009996067732572556
42,0.002728536957874894,0.00010803359327837825,0.009999996982514858
43,0.00016742988373152912,3.290111999376677e-05,0.009999999776482582
44,2.4895689421100542e-05,9.335949471278582e-06,0.009999999776482582
45,0.14779266715049744,0.0076822517439723015,0.0
46,0.8633067011833191,0.8615819215774536,0.0
47,0.8674895763397217,0.39201438426971436,0.009996864944696426
48,0.0011989629128947854,6.516194116557017e-05,0.009999998845160007
49,0.8687142729759216,0.19794392585754395,0.019994966685771942
50,0.8921067118644714,0.4781758785247803,0.009998850524425507
51,0.8717144131660461,0.20078487694263458,0.009999492205679417
52,3.930218099412741e-06,9.237151061824989e-07,0.019999999552965164
53,0.8815955519676208,0.2475014328956604,0.009999023750424385
54,0.8842652440071106,0.4767620265483856,0.019995879381895065
55,0.02003662846982479,0.0023095852229744196,0.0
56,0.003051086561754346,0.000332136289216578,0.019999995827674866
57,0.8847010731697083,0.3982471823692322,0.009997761808335781
58,7.0651071837346535e-06,1.1374278301445884e-06,0.009999999776482582
59,0.8074565529823303,0.07289719581604004,0.009999875910580158
60,0.7794557213783264,0.06495411694049835,0.00999993085861206
61,0.9201844930648804,0.9193973541259766,0.0
62,9.998473979067057e-05,9.747399599291384e-05,0.0
63,5.4309195547830313e-05,6.855395440652501e-06,0.009999999776482582
64,0.900894820690155,0.06825736910104752,0.019999023526906967
65,3.074239066336304e-05,3.0292674637166783e-05,0.0
66,0.8349102735519409,0.054115843027830124,0.009999868459999561
67,1.0496807590243407e-05,1.0609721812215867e-06,0.009999999776482582
68,1.727342691992817e-06,1.906940667595336e-07,0.009999999776482582
69,0.8738254308700562,0.8737695813179016,0.0
70,2.6282098133378895e-06,3.2218358114732837e-07,0.029999999329447746
71,0.8855620622634888,0.42123860120773315,0.009998513385653496
72,1.4367328731168527e-06,1.4321487924462417e-06,0.0
73,0.9597952961921692,0.9228900074958801,0.01999989151954651
74,3.429738626437029e-06,6.285725362431549e-07,0.009999999776482582
75,2.6205636913800845e-06,2.613101969473064e-06,0.0
76,0.5049437880516052,0.11659660190343857,0.009999340400099754
77,3.4589695587783353e-06,3.4440358831488993e-06,0.0
78,0.9588398337364197,0.956046462059021,0.00999994482845068
79,3.162797656841576e-05,3.156193270115182e-05,0.0
80,4.619747414835729e-05,2.5089579480663815e-07,0.009999999776482582
81,0.0006123333587311208,6.273173198678705e-07,0.019999999552965164
82,0.00010128106077900156,2.3771447388298839e-07,0.019999999552965164
83,0.8904175758361816,0.27204614877700806,0.009998301044106483
84,0.9592774510383606,0.9510658383369446,0.019999856129288673
0,0.16158874332904816,0.004985504318028688,0.0
1,0.05417187139391899,3.6039986298419535e-05,0.009999999776482582
2,1.3693801292902208e-06,3.769056396737795e-14,0.009999999776482582
3,0.057576339691877365,4.337997597758658e-05,0.0
4,0.21765413880348206,0.0012539396993815899,0.0
5,0.018115999177098274,1.8235987226944417e-06,0.0
6,0.2140859067440033,0.0012237320188432932,0.009999999776482582
7,0.2140859067440033,0.0012220715871080756,0.019999999552965164
8,0.06673328578472137,3.397456384846009e-05,0.0
9,0.21805323660373688,0.0013252382632344961,0.009999999776482582
10,0.3123731017112732,0.00950622372329235,0.009999999776482582
11,0.31363511085510254,0.006658379454165697,0.009999999776482582
12,0.015837229788303375,0.0015671640867367387,0.019999971613287926
13,0.0927756279706955,0.003727101720869541,0.01999998837709427
14,0.14496129751205444,0.0036644621286541224,0.019999997690320015
15,0.403274804353714,0.02608528360724449,0.009999977424740791
16,0.0696953758597374,0.0053482661023736,0.00999996718019247
17,0.3832736909389496,0.028534097597002983,0.009999986737966537
18,0.2666228413581848,0.009815219789743423,0.009999999776482582
19,0.5377844572067261,0.03982631862163544,0.019999850541353226
20,0.060228265821933746,0.006420529913157225,0.0
21,0.7001916170120239,0.4694691300392151,0.0
22,0.7224789261817932,0.6220847964286804,0.0
23,0.48122638463974,0.052749793976545334,0.009999867528676987
24,0.023126093670725822,0.002654311480000615,0.0
25,0.7717183828353882,0.1898631602525711,0.0199967660009861
26,9.448819764656946e-05,3.5040589864365757e-05,0.0
27,0.15942351520061493,0.012958572246134281,0.0
28,0.7752599716186523,0.09596780687570572,0.009999808855354786
29,0.3193628489971161,0.00847543589770794,0.009999999776482582
30,0.8712403774261475,0.3128141462802887,0.00999826192855835
31,4.6958299208199605e-05,4.6794368245173246e-05,0.0
32,0.8747503161430359,0.362375944852829,0.009998043067753315
33,0.004929269663989544,0.0009810503106564283,0.0
34,0.8772101402282715,0.20167922973632812,0.019997715950012207
35,0.6507183313369751,0.11776653677225113,0.009999739937484264
36,0.895548403263092,0.2800285816192627,0.00999932549893856
37,0.8529510498046875,0.7986485362052917,0.0
38,0.5053926110267639,0.2794853448867798,0.0
39,0.001308238017372787,1.5218040061881766e-05,0.019999999552965164
40,0.6075743436813354,0.07337044924497604,0.019999703392386436
41,0.8621034622192383,0.24275925755500793,0.019994333386421204
42,0.002728536957874894,9.533269621897489e-05,0.009999996982514858
43,0.00016742988373152912,1.970501762116328e-05,0.03999999910593033
44,2.4895689421100542e-05,6.930095423740568e-06,0.019999999552965164
45,0.14779266715049744,0.002746574580669403,0.019999992102384567
46,0.8633067011833191,0.5144336819648743,0.009996968321502209
47,0.8674895763397217,0.18429890275001526,0.019995681941509247
48,0.0011989629128947854,2.9689952498301864e-05,0.019999999552965164
49,0.8687142729759216,0.41846171021461487,0.009997370652854443
50,0.8921067118644714,0.47818100452423096,0.009999020025134087
51,0.8717144131660461,0.20440390706062317,0.009999620728194714
52,3.930218099412741e-06,1.2971955811735825e-06,0.009999999776482582
53,0.8815955519676208,0.11926791816949844,0.019998999312520027
54,0.8842652440071106,0.7511023283004761,0.009998595342040062
55,0.02003662846982479,0.0013001998886466026,0.009999988600611687
56,0.003051086561754346,0.00033455886295996606,0.009999996051192284
57,0.8847010731697083,0.8838716149330139,0.0
58,7.0651071837346535e-06,7.032806024653837e-06,0.0
59,0.8074565529823303,0.07281806319952011,0.00999990664422512
60,0.7794557213783264,0.021693212911486626,0.019999930635094643
61,0.9201844930648804,0.22494880855083466,0.009999707341194153
62,9.998473979067057e-05,7.132665018616535e-07,0.009999999776482582
63,5.4309195547830313e-05,2.5053979697986506e-05,0.0
64,0.900894820690155,0.8994086384773254,0.0
65,3.074239066336304e-05,3.0284643798950128e-05,0.0
66,0.8349102735519409,0.05409863591194153,0.009999891743063927
67,1.0496807590243407e-05,1.0596364745651954e-06,0.009999999776482582
68,1.727342691992817e-06,1.9063661227392004e-07,0.009999999776482582
69,0.8738254308700562,0.8737708330154419,0.0
70,2.6282098133378895e-06,3.7075994896440534e-07,0.019999999552965164
71,0.8855620622634888,0.102774478495121,0.0299979280680418
72,1.4367328731168527e-06,1.1144876310709151e-07,0.019999999552965164
73,0.9597952961921692,0.9419980049133301,0.009999947622418404
74,3.429738626437029e-06,3.738446423540154e-07,0.019999999552965164
75,2.6205636913800845e-06,2.6129498564841924e-06,0.0
76,0.5049437880516052,0.06593244522809982,0.019999276846647263
77,3.4589695587783353e-06,3.443658215473988e-06,0.0
78,0.9588398337364197,0.9588398337364197,0.0
79,3.162797656841576e-05,4.858104034610733e-07,0.009999999776482582
80,4.619747414835729e-05,4.605368303600699e-05,0.0
81,0.0006123333587311208,0.000608628208283335,0.0
82,0.00010128106077900156,9.816189958655741e-07,0.009999999776482582
83,0.8904175758361816,0.2720318138599396,0.009998561814427376
84,0.9592774510383606,0.9510658383369446,0.01999988779425621
0,0.16158874332904816,0.005209093913435936,0.019999999552965164
1,0.05417187139391899,1.0370214113208931e-05,0.019999999552965164
2,1.3693801292902208e-06,5.390545628413627e-15,0.0
3,0.057576339691877365,1.2680136933340691e-05,0.019999999552965164
4,0.21765413880348206,0.000377901887986809,0.009999999776482582
5,0.018115999177098274,3.9009765373521077e-07,0.009999999776482582
6,0.2140859067440033,0.0003713149926625192,0.0
7,0.2140859067440033,0.00036917286342941225,0.019999999552965164
8,0.06673328578472137,8.89050352270715e-06,0.019999999552965164
9,0.21805323660373688,0.000406913721235469,0.0
10,0.3123731017112732,0.003682558424770832,0.009999999776482582
11,0.31363511085510254,0.002493151230737567,0.0
12,0.015837229788303375,0.002402975456789136,0.0
13,0.0927756279706955,0.004571446683257818,0.0
14,0.14496129751205444,0.004212941043078899,0.0
15,0.403274804353714,0.02720942161977291,0.009999994188547134
16,0.0696953758597374,0.006275945343077183,0.0
17,0.3832736909389496,0.03908589109778404,0.0
18,0.2666228413581848,0.004229032434523106,0.0
19,0.5377844572067261,0.04425191134214401,0.019999947398900986
20,0.060228265821933746,0.0017707757651805878,0.019999995827674866
21,0.7001916170120239,0.4909539818763733,0.0
22,0.7224789261817932,0.08238286525011063,0.029999542981386185
23,0.48122638463974,0.059014756232500076,0.009999983943998814
24,0.023126093670725822,0.0029971047770231962,0.0
25,0.7717183828353882,0.17905554175376892,0.01999872550368309
26,9.448819764656946e-05,1.2777514712070115e-05,0.019999999552965164
27,0.15942351520061493,0.013153616338968277,0.0
28,0.7752599716186523,0.10423512011766434,0.009999926201999187
29,0.3193628489971161,0.0033174578566104174,0.009999999776482582
30,0.8712403774261475,0.3097537159919739,0.00999928917735815
31,4.6958299208199605e-05,2.7226067800256715e-07,0.009999999776482582
32,0.8747503161430359,0.8546385169029236,0.0
33,0.004929269663989544,0.00044739662553183734,0.019999999552965164
34,0.8772101402282715,0.1906193196773529,0.01999908871948719
35,0.6507183313369751,0.48946550488471985,0.0
36,0.895548403263092,0.0849781334400177,0.029999632388353348
37,0.8529510498046875,0.10375414043664932,0.029999513179063797
38,0.5053926110267639,0.03805684298276901,0.01999995857477188
39,0.001308238017372787,0.0006499855662696064,0.0
40,0.6075743436813354,0.12412980198860168,0.00999993085861206
41,0.8621034622192383,0.4507085680961609,0.009998347610235214
42,0.002728536957874894,0.0009097725269384682,0.0
43,0.00016742988373152912,8.449548477074131e-05,0.0
44,2.4895689421100542e-05,2.4520270017092116e-05,0.0
45,0.14779266715049744,0.0028902720659971237,0.019999999552965164
46,0.8633067011833191,0.8608788251876831,0.0
47,0.8674895763397217,0.18330858647823334,0.019998131319880486
48,0.0011989629128947854,6.105273496359587e-05,0.009999999776482582
49,0.8687142729759216,0.41702547669410706,0.009998765774071217
50,0.8921067118644714,0.8892258405685425,0.0
51,0.8717144131660461,0.07980123162269592,0.019999822601675987
52,3.930218099412741e-06,1.296862933486409e-06,0.009999999776482582
53,0.8815955519676208,0.11266904324293137,0.01999962329864502
54,0.8842652440071106,0.47561970353126526,0.019998472183942795
55,0.02003662846982479,0.0012837308458983898,0.009999998845160007
56,0.003051086561754346,0.0006487611099146307,0.0
57,0.8847010731697083,0.39747560024261475,0.009999147616326809
58,7.0651071837346535e-06,7.0227592914307024e-06,0.0
59,0.8074565529823303,0.07179413735866547,0.009999975562095642
60,0.7794557213783264,0.021397901698946953,0.019999980926513672
61,0.9201844930648804,0.22428782284259796,0.009999892674386501
62,9.998473979067057e-05,7.081762873895059e-07,0.009999999776482582
63,5.4309195547830313e-05,6.735154784109909e-06,0.009999999776482582
64,0.900894820690155,0.8988670110702515,0.0
65,3.074239066336304e-05,3.0127534046187066e-05,0.0
66,0.8349102735519409,0.0537654273211956,0.009999966248869896
67,1.0496807590243407e-05,1.043077986651042e-06,0.009999999776482582
68,1.727342691992817e-06,1.8952502500724222e-07,0.009999999776482582
69,0.8738254308700562,0.4775771200656891,0.01999729685485363
70,2.6282098133378895e-06,5.850013167219004e-07,0.009999999776482582
71,0.8855620622634888,0.42108726501464844,0.00999945867806673
72,1.4367328731168527e-06,1.4305462627817178e-06,0.0
73,0.9597952961921692,0.9228899478912354,0.019999973475933075
74,3.429738626437029e-06,6.277613806560112e-07,0.009999999776482582
75,2.6205636913800845e-06,2.6104839889740106e-06,0.0
76,0.5049437880516052,0.1165178194642067,0.009999802336096764
77,3.4589695587783353e-06,2.0946561107848538e-07,0.009999999776482582
78,0.9588398337364197,0.956046462059021,0.009999987669289112
79,3.162797656841576e-05,3.153876241412945e-05,0.0
80,4.619747414835729e-05,4.600719694280997e-05,0.0
81,0.0006123333587311208,0.0006074575358070433,0.0
82,0.00010128106077900156,1.5379943363313942e-07,0.029999999329447746
83,0.8904175758361816,0.0728403702378273,0.029999304562807083
84,0.9592774510383606,0.9563120007514954,0.009999988600611687
0,0.16158874332904816,0.004591650795191526,0.0
1,0.05417187139391899,6.8012491283298004e-06,0.009999999776482582
2,1.3693801292902208e-06,1.3194991372659213e-15,0.0
3,0.057576339691877365,8.386698937101755e-06,0.0
4,0.21765413880348206,0.00030272570438683033,0.0
5,0.018115999177098274,2.4341599669241987e-07,0.009999999776482582
6,0.2140859067440033,0.00029680420993827283,0.0
7,0.2140859067440033,0.00029680420993827283,0.0
8,0.06673328578472137,6.104167823650641e-06,0.009999999776482582
9,0.21805323660373688,0.0003261067031417042,0.0
10,0.3123731017112732,0.003151301061734557,0.009999999776482582
11,0.31363511085510254,0.002066698158159852,0.009999999776482582
12,0.015837229788303375,0.001746350433677435,0.009999998845160007
13,0.0927756279706955,0.003911578096449375,0.009999998845160007
14,0.14496129751205444,0.003358706831932068,0.019999999552965164
15,0.403274804353714,0.026229573413729668,0.009999996982514858
16,0.0696953758597374,0.004785330966114998,0.019999995827674866
17,0.3832736909389496,0.026669953018426895,0.009999998845160007
18,0.2666228413581848,0.0034224584233015776,0.019999999552965164
19,0.5377844572067261,0.05579708144068718,0.009999964386224747
20,0.060228265821933746,0.0023058983497321606,0.009999996051192284
21,0.7001916170120239,0.4382103383541107,0.0
22,0.7224789261817932,0.16515156626701355,0.009999711066484451
23,0.48122638463974,0.04112090915441513,0.019999975338578224
24,0.023126093670725822,0.0013891529524698853,0.009999996982514858
25,0.7717183828353882,0.29046329855918884,0.009999102912843227
26,9.448819764656946e-05,9.192366633214988e-06,0.059999994933605194
27,0.15942351520061493,0.012133067473769188,0.0
28,0.7752599716186523,0.08446767926216125,0.00999994296580553
29,0.3193628489971161,0.0036503183655440807,0.0
30,0.8712403774261475,0.3028627932071686,0.009999229572713375
31,4.6958299208199605e-05,4.6743618440814316e-05,0.0
32,0.8747503161430359,0.35268571972846985,0.009999142959713936
33,0.004929269663989544,0.001012912136502564,0.0
34,0.8772101402282715,0.404438853263855,0.009999368339776993
35,0.6507183313369751,0.43976184725761414,0.0
36,0.895548403263092,0.2752516567707062,0.009999739937484264
37,0.8529510498046875,0.09651826322078705,0.03999948501586914
38,0.5053926110267639,0.052881188690662384,0.009999977424740791
39,0.001308238017372787,0.000527079391758889,0.0
40,0.6075743436813354,0.07167085260152817,0.019999923184514046
41,0.8621034622192383,0.45071732997894287,0.009998382069170475
42,0.002728536957874894,8.277493907371536e-05,0.009999999776482582
43,0.00016742988373152912,1.961169073183555e-05,0.019999999552965164
44,2.4895689421100542e-05,2.4518305508536287e-05,0.0
45,0.14779266715049744,0.006263010669499636,0.0
46,0.8633067011833191,0.2620603144168854,0.01999753713607788
47,0.8674895763397217,0.1833142638206482,0.01999819092452526
48,0.0011989629128947854,2.0209845388308167e-05,0.03999999910593033
49,0.8687142729759216,0.4170323610305786,0.009998798370361328
50,0.8921067118644714,0.8892185688018799,0.0
51,0.8717144131660461,0.847973108291626,0.0
52,3.930218099412741e-06,3.92644187741098e-06,0.0
53,0.8815955519676208,0.11399276554584503,0.019999636337161064
54,0.8842652440071106,0.8826368451118469,0.0
55,0.02003662846982479,0.0012386998860165477,0.009999999776482582
56,0.003051086561754346,0.00035253592068329453,0.009999999776482582
57,0.8847010731697083,0.3974500596523285,0.009999169036746025
58,7.0651071837346535e-06,7.022484624030767e-06,0.0
59,0.8074565529823303,0.07128758728504181,0.009999970905482769
60,0.7794557213783264,0.7307203412055969,0.0
61,0.9201844930648804,0.22427384555339813,0.009999892674386501
62,9.998473979067057e-05,7.082073807396227e-07,0.009999999776482582
63,5.4309195547830313e-05,3.566805617083446e-06,0.019999999552965164
64,0.900894820690155,0.2346130758523941,0.009999739937484264
65,3.074239066336304e-05,3.012859815498814e-05,0.0
66,0.8349102735519409,0.01282885018736124,0.019999966025352478
67,1.0496807590243407e-05,1.0349833701184252e-06,0.009999999776482582
68,1.727342691992817e-06,9.687713031780731e-08,0.019999999552965164
69,0.8738254308700562,0.4775814414024353,0.019997350871562958
70,2.6282098133378895e-06,3.6992361174270627e-07,0.019999999552965164
71,0.8855620622634888,0.15020714700222015,0.019999273121356964
72,1.4367328731168527e-06,2.02629152568079e-07,0.009999999776482582
73,0.9597952961921692,0.941997766494751,0.009999983012676239
74,3.429738626437029e-06,6.27793724561343e-07,0.009999999776482582
75,2.6205636913800845e-06,3.944115292142669e-07,0.009999999776482582
76,0.5049437880516052,0.11652052402496338,0.00999981164932251
77,3.4589695587783353e-06,3.4387583127681864e-06,0.0
78,0.9588398337364197,0.9588398337364197,0.0
79,3.162797656841576e-05,4.854884991800645e-07,0.009999999776482582
80,4.619747414835729e-05,4.6009216021047905e-05,0.0
81,0.0006123333587311208,0.0006074182456359267,0.0
82,0.00010128106077900156,9.813803671931964e-07,0.009999999776482582
83,0.8904175758361816,0.10176799446344376,0.01999932900071144
84,0.9592774510383606,0.9563120007514954,0.009999988600611687
0,0.16158874332904816,0.0033266274258494377,0.009999999776482582
1,0.05417187139391899,1.819050157791935e-05,0.0
2,1.3693801292902208e-06,1.0104497432186516e-14,0.0
3,0.057576339691877365,2.2034051653463393e-05,0.029999999329447746
4,0.21765413880348206,0.00042840075911954045,0.009999999776482582
5,0.018115999177098274,7.594347835038207e-07,0.019999999552965164
6,0.2140859067440033,0.0004209259641356766,0.0
7,0.2140859067440033,0.0004209259641356766,0.0
8,0.06673328578472137,1.592589251231402e-05,0.009999999776482582
9,0.21805323660373688,0.00046060612658038735,0.0
10,0.3123731017112732,0.0039012529887259007,0.0
11,0.31363511085510254,0.002735974034294486,0.009999999776482582
12,0.015837229788303375,0.0012721446109935641,0.019999999552965164
13,0.0927756279706955,0.003434036625549197,0.0
14,0.14496129751205444,0.0024713603779673576,0.009999999776482582
15,0.403274804353714,0.024999849498271942,0.0
16,0.0696953758597374,0.00495106028392911,0.0
17,0.3832736909389496,0.03043993189930916,0.0
18,0.2666228413581848,0.004067027010023594,0.009999999776482582
19,0.5377844572067261,0.04450077563524246,0.009999999776482582
20,0.060228265821933746,0.0019133687019348145,0.009999999776482582
21,0.7001916170120239,0.44353392720222473,0.0
22,0.7224789261817932,0.09997700154781342,0.019999928772449493
23,0.48122638463974,0.11627479642629623,0.0
24,0.023126093670725822,0.000871360651217401,0.019999999552965164
25,0.7717183828353882,0.28852277994155884,0.009999743662774563
26,9.448819764656946e-05,1.3604800187749788e-05,0.009999999776482582
27,0.15942351520061493,0.010250789113342762,0.0
28,0.7752599716186523,0.08254219591617584,0.009999996051192284
29,0.3193628489971161,0.004376122262328863,0.0
30,0.8712403774261475,0.11925283074378967,0.02999955415725708
31,4.6958299208199605e-05,4.67474055767525e-05,0.0
32,0.8747503161430359,0.18854594230651855,0.019999604672193527
33,0.004929269663989544,0.00041271268855780363,0.009999999776482582
34,0.8772101402282715,0.865006148815155,0.0
35,0.6507183313369751,0.4356953501701355,0.0
36,0.895548403263092,0.11527707427740097,0.019999884068965912
37,0.8529510498046875,0.24094580113887787,0.00999993272125721
38,0.5053926110267639,0.03169442340731621,0.019999999552965164
39,0.001308238017372787,0.0005178049905225635,0.0
40,0.6075743436813354,0.0726609155535698,0.019999995827674866
