Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
61,0.8826625943183899,0.8826550841331482,0.0
62,0.06036559119820595,0.04180583730340004,0.010631619021296501
63,0.9218700528144836,0.9218627214431763,0.0
64,0.04071041941642761,0.04070635512471199,0.0
65,0.08479804545640945,0.07057730108499527,0.005146379582583904
66,0.04331729933619499,0.029629025608301163,0.010207788087427616
67,0.9262011051177979,0.9261942505836487,0.0
68,0.8611781597137451,0.8611137866973877,0.0
69,0.09171493351459503,0.07905889302492142,0.0049341036938130856
70,0.9052457213401794,0.8545785546302795,0.010244474746286869
71,0.8894218802452087,0.815605103969574,0.010319342836737633
72,0.9375059008598328,0.9140812754631042,0.005020393058657646
73,0.05376928672194481,0.05375514179468155,0.0
74,0.05406966805458069,0.05404464900493622,0.0
75,0.06662094593048096,0.05742654949426651,0.005134587176144123
76,0.0601564422249794,0.04102453216910362,0.014571642503142357
77,0.0366763211786747,0.0366683192551136,0.0
78,0.9214701652526855,0.8793660998344421,0.005020338576287031
79,0.9287036061286926,0.9078037738800049,0.005053508095443249
80,0.8608298897743225,0.6704838871955872,0.020688336342573166
81,0.04243898391723633,0.026210717856884003,0.015263247303664684
82,0.031814344227313995,0.025143194943666458,0.004763723351061344
83,0.9050898551940918,0.8449195623397827,0.005046832375228405
84,0.07857810705900192,0.07856334000825882,0.0
85,0.8692065477371216,0.7337620258331299,0.010237482376396656
86,0.915183424949646,0.915179431438446,0.0
87,0.03807668760418892,0.024486498907208443,0.014179514721035957
88,0.05446963384747505,0.04601415619254112,0.0053516956977546215
89,0.9385017156600952,0.8986235857009888,0.005051652900874615
90,0.8774234056472778,0.8213892579078674,0.00509901437908411
91,0.9347416162490845,0.934739351272583,0.0
92,0.03561071678996086,0.035603027790784836,0.0
93,0.04233553260564804,0.034097615629434586,0.004768385086208582
94,0.9261172413825989,0.8303232789039612,0.010152890346944332
95,0.040055323392152786,0.040047138929367065,0.0
96,0.029221506789326668,0.024869130924344063,0.009641725569963455
97,0.8569083213806152,0.8568969368934631,0.0
98,0.8673548698425293,0.8673493266105652,0.0
99,0.04317907989025116,0.03173019364476204,0.004741273354738951
100,0.03885791823267937,0.03885623812675476,0.0
101,0.877732515335083,0.8777289390563965,0.0
102,0.03689868003129959,0.02764878235757351,0.004715111572295427
103,0.053607430309057236,0.053606875240802765,0.0
104,0.028032325208187103,0.017412688583135605,0.00933967623859644
105,0.0418769009411335,0.04187491163611412,0.0
106,0.05479593947529793,0.05479416996240616,0.0
107,0.08908464759588242,0.06946021318435669,0.0048287552781403065
108,0.8401783108711243,0.6060136556625366,0.01567002758383751
109,0.05382096394896507,0.03779594600200653,0.004799886140972376
110,0.029872387647628784,0.018992863595485687,0.00933234766125679
111,0.02744973637163639,0.02744872495532036,0.0
112,0.026457158848643303,0.01938408613204956,0.004661626182496548
0,0.9494181871414185,0.7930806875228882,0.006467288359999657
1,0.9519352912902832,0.7574877142906189,0.006787278689444065
2,0.799440324306488,0.7421275973320007,0.0
3,0.9191928505897522,0.8381955027580261,0.005844397936016321
4,0.8830350041389465,0.8158629536628723,0.011228903196752071
5,0.8102902770042419,0.7521534562110901,0.0
6,0.7087682485580444,0.6998893618583679,0.005435311235487461
7,0.43608275055885315,0.4056103825569153,0.0
8,0.6149570345878601,0.5701703429222107,0.005501571111381054
9,0.08986159414052963,0.08964408189058304,0.0
10,0.5572794079780579,0.511398196220398,0.010975388810038567
11,0.24351371824741364,0.2362939864397049,0.0
12,0.5295200347900391,0.48561814427375793,0.00551582919433713
13,0.7495867013931274,0.7358710169792175,0.021651046350598335
14,0.7441121935844421,0.7292134165763855,0.005438799504190683
15,0.25458085536956787,0.2447085827589035,0.0
16,0.12426654994487762,0.12178032845258713,0.0
17,0.13315746188163757,0.1218942403793335,0.011187819764018059
18,0.18529309332370758,0.17048907279968262,0.01125253550708294
19,0.8127990365028381,0.7930582165718079,0.010683509521186352
20,0.8090752363204956,0.7966694235801697,0.005352489184588194
21,0.12675951421260834,0.12504443526268005,0.0
22,0.14901451766490936,0.14205379784107208,0.005491527263075113
23,0.8472990393638611,0.8344663381576538,0.005238173995167017
24,0.6718769669532776,0.6355980038642883,0.005502526182681322
25,0.8425477147102356,0.8422940969467163,0.0
26,0.13923856616020203,0.12802396714687347,0.010879702866077423
27,0.9024268388748169,0.9024214148521423,0.0
28,0.09307974576950073,0.0869198590517044,0.005459594540297985
29,0.1716616302728653,0.15264613926410675,0.0055970679968595505
30,0.06552823632955551,0.06231830269098282,0.005533761344850063
31,0.8530734181404114,0.8026133179664612,0.021260332316160202
32,0.8434422016143799,0.8432639241218567,0.0
33,0.030741246417164803,0.03069923259317875,0.0
34,0.13797667622566223,0.13795660436153412,0.0
35,0.914929986000061,0.9149113297462463,0.0
36,0.09423103928565979,0.08193311095237732,0.005554867908358574
37,0.777794361114502,0.777293860912323,0.0
38,0.8595842719078064,0.8333150744438171,0.010575756430625916
39,0.8980865478515625,0.8980705738067627,0.0
40,0.08749033510684967,0.07154769450426102,0.011028234846889973
41,0.07266820222139359,0.06340856105089188,0.005535701755434275
42,0.9330387711524963,0.921974778175354,0.005117364227771759
43,0.9230785369873047,0.9068835973739624,0.005146469455212355
44,0.801720142364502,0.7147815227508545,0.016331609338521957
45,0.057219430804252625,0.04938565567135811,0.005499009974300861
46,0.8854686617851257,0.8516280055046082,0.010471198707818985
47,0.9076164960861206,0.893687903881073,0.005179488565772772
48,0.8626068234443665,0.8199549913406372,0.010588910430669785
49,0.9281564354896545,0.9281486868858337,0.0
50,0.9233577251434326,0.9031315445899963,0.0051451860927045345
51,0.053184397518634796,0.04886258766055107,0.0050778696313500404
52,0.9334248304367065,0.9242510795593262,0.005127906799316406
53,0.8975844383239746,0.8822146058082581,0.005193674936890602
54,0.911636471748352,0.9116228222846985,0.0
55,0.9055595397949219,0.9055328965187073,0.0
56,0.8350660800933838,0.8349857330322266,0.0
57,0.07936220616102219,0.07930383831262589,0.0
58,0.07466830313205719,0.07462358474731445,0.0
59,0.8957175612449646,0.8410375714302063,0.010462766513228416
60,0.8957615494728088,0.8469715118408203,0.010404296219348907
61,0.8826625943183899,0.8415234088897705,0.005185148678719997
62,0.06036559119820595,0.04762149229645729,0.005424691829830408
63,0.9218700528144836,0.8954383730888367,0.0051450408063828945
64,0.04071041941642761,0.03428003937005997,0.009939225390553474
65,0.08479804545640945,0.08477829396724701,0.0
66,0.04331729933619499,0.029455050826072693,0.01046447642147541
67,0.9262011051177979,0.8441320657730103,0.031070033088326454
68,0.8611781597137451,0.8246771693229675,0.0052656023763120174
69,0.09171493351459503,0.07202384620904922,0.010091353207826614
70,0.9052457213401794,0.9052320718765259,0.0
71,0.8894218802452087,0.814510703086853,0.010505531914532185
72,0.9375059008598328,0.8873151540756226,0.010276898741722107
73,0.05376928672194481,0.05375286191701889,0.0
74,0.05406966805458069,0.05404054746031761,0.0
75,0.06662094593048096,0.057282332330942154,0.005239414516836405
76,0.0601564422249794,0.06014959141612053,0.0
77,0.0366763211786747,0.03666704148054123,0.0
78,0.9214701652526855,0.9214625358581543,0.0
79,0.9287036061286926,0.9286871552467346,0.0
80,0.8608298897743225,0.7854188084602356,0.005178341642022133
81,0.04243898391723633,0.0329633504152298,0.005196697544306517
82,0.031814344227313995,0.03180926665663719,0.0
83,0.9050898551940918,0.7917652726173401,0.01036367192864418
84,0.07857810705900192,0.06308431923389435,0.005230297334492207
85,0.8692065477371216,0.8691940307617188,0.0
86,0.915183424949646,0.8286494612693787,0.01035488210618496
87,0.03807668760418892,0.026470793411135674,0.009702060371637344
88,0.05446963384747505,0.03819463402032852,0.021978706121444702
89,0.9385017156600952,0.8640843629837036,0.010321715846657753
90,0.8774234056472778,0.778246283531189,0.010444710962474346
91,0.9347416162490845,0.8924500942230225,0.005148702301084995
92,0.03561071678996086,0.03560179844498634,0.0
93,0.04233553260564804,0.03393971174955368,0.004891644697636366
94,0.9261172413825989,0.797653079032898,0.015554086305201054
95,0.040055323392152786,0.040045831352472305,0.0
96,0.029221506789326668,0.029216809198260307,0.0
97,0.8569083213806152,0.7046939134597778,0.010465015657246113
98,0.8673548698425293,0.8673486113548279,0.0
99,0.04317907989025116,0.04317610338330269,0.0
100,0.03885791823267937,0.02595820277929306,0.009817622601985931
101,0.877732515335083,0.7904160618782043,0.005186817608773708
102,0.03689868003129959,0.03689645975828171,0.0
103,0.053607430309057236,0.034550830721855164,0.00962971430271864
104,0.028032325208187103,0.028031105175614357,0.0
105,0.0418769009411335,0.04187464341521263,0.0
106,0.05479593947529793,0.03869687765836716,0.004923698958009481
107,0.08908464759588242,0.08908376097679138,0.0
108,0.8401783108711243,0.8401740193367004,0.0
109,0.05382096394896507,0.03755657374858856,0.004916678182780743
110,0.029872387647628784,0.022447455674409866,0.004791926592588425
111,0.02744973637163639,0.027448583394289017,0.0
112,0.026457158848643303,0.01923280768096447,0.004803049378097057
0,0.9494181871414185,0.7447702884674072,0.0
1,0.9519352912902832,0.70356684923172,0.0
2,0.799440324306488,0.7332605719566345,0.016108974814414978
3,0.9191928505897522,0.8270435333251953,0.0
4,0.8830350041389465,0.803266704082489,0.0
5,0.8102902770042419,0.7431281805038452,0.0
6,0.7087682485580444,0.7014175653457642,0.007009733933955431
7,0.43608275055885315,0.40878286957740784,0.0
8,0.6149570345878601,0.5580398440361023,0.01517556607723236
9,0.08986159414052963,0.0857384130358696,0.006792260799556971
10,0.5572794079780579,0.5122814178466797,0.0
11,0.24351371824741364,0.23709458112716675,0.006919399835169315
12,0.5295200347900391,0.4844841957092285,0.0
13,0.7495867013931274,0.7470664978027344,0.0
14,0.7441121935844421,0.7269376516342163,0.007075116969645023
15,0.25458085536956787,0.24588893353939056,0.0
16,0.12426654994487762,0.11469770967960358,0.013984913006424904
17,0.13315746188163757,0.1322115808725357,0.0
18,0.18529309332370758,0.17364130914211273,0.007034074515104294
19,0.8127990365028381,0.7973533272743225,0.006988377310335636
20,0.8090752363204956,0.8085537552833557,0.0
21,0.12675951421260834,0.12542936205863953,0.0
22,0.14901451766490936,0.14895690977573395,0.0
23,0.8472990393638611,0.8470026850700378,0.0
24,0.6718769669532776,0.6302355527877808,0.007102700881659985
25,0.8425477147102356,0.8422949910163879,0.0
26,0.13923856616020203,0.12688608467578888,0.013032795861363411
27,0.9024268388748169,0.8877145648002625,0.006898513995110989
28,0.09307974576950073,0.0810110867023468,0.02004590816795826
29,0.1716616302728653,0.14480900764465332,0.014044944196939468
30,0.06552823632955551,0.06009884923696518,0.013749515637755394
31,0.8530734181404114,0.8528515696525574,0.0
32,0.8434422016143799,0.7875971794128418,0.02122518979012966
33,0.030741246417164803,0.024397950619459152,0.020576756447553635
34,0.13797667622566223,0.12680600583553314,0.00646976986899972
35,0.914929986000061,0.9149085283279419,0.0
36,0.09423103928565979,0.08083941787481308,0.006975656375288963
37,0.777794361114502,0.7250701785087585,0.007158208172768354
38,0.8595842719078064,0.8421103358268738,0.0070348321460187435
39,0.8980865478515625,0.898067831993103,0.0
40,0.08749033510684967,0.06739214062690735,0.020386017858982086
41,0.07266820222139359,0.061855148524045944,0.006851141806691885
42,0.9330387711524963,0.933030366897583,0.0
43,0.9230785369873047,0.902333676815033,0.006822733208537102
44,0.801720142364502,0.7046748995780945,0.02151474356651306
45,0.057219430804252625,0.04242852330207825,0.02073349989950657
46,0.8854686617851257,0.885351300239563,0.0
47,0.9076164960861206,0.8898503184318542,0.006886819843202829
48,0.8626068234443665,0.7937978506088257,0.021281884983181953
49,0.9281564354896545,0.8878801465034485,0.013547888956964016
50,0.9233577251434326,0.9233506321907043,0.0
51,0.053184397518634796,0.0531768761575222,0.0
52,0.9334248304367065,0.9334193468093872,0.0
53,0.8975844383239746,0.8779460191726685,0.006924580782651901
54,0.911636471748352,0.9116203188896179,0.0
55,0.9055595397949219,0.8803530931472778,0.006915627513080835
56,0.8350660800933838,0.7459722757339478,0.00713920034468174
57,0.07936220616102219,0.07929675281047821,0.0
58,0.07466830313205719,0.05985343083739281,0.0066839950159192085
59,0.8957175612449646,0.8956992030143738,0.0
60,0.8957615494728088,0.8255815505981445,0.021087706089019775
61,0.8826625943183899,0.8286661505699158,0.006985422223806381
62,0.06036559119820595,0.06029132008552551,0.0
63,0.9218700528144836,0.8556129932403564,0.013731162063777447
64,0.04071041941642761,0.03343700245022774,0.012555338442325592
65,0.08479804545640945,0.08477531373500824,0.0
66,0.04331729933619499,0.04327191412448883,0.0
67,0.9262011051177979,0.9261919856071472,0.0
68,0.8611781597137451,0.8093530535697937,0.007078816182911396
69,0.09171493351459503,0.06656978279352188,0.0184694305062294
70,0.9052457213401794,0.8390520811080933,0.014041397720575333
71,0.8894218802452087,0.8339686393737793,0.007053239271044731
72,0.9375059008598328,0.8729320168495178,0.013689211569726467
73,0.05376928672194481,0.03791950270533562,0.006385035812854767
74,0.05406966805458069,0.03472921997308731,0.020229853689670563
75,0.06662094593048096,0.05082130804657936,0.013066660612821579
76,0.0601564422249794,0.047561340034008026,0.006162647623568773
77,0.0366763211786747,0.026533517986536026,0.006421196274459362
78,0.9214701652526855,0.8153193593025208,0.013888849876821041
79,0.9287036061286926,0.8782570362091064,0.01373892929404974
80,0.8608298897743225,0.860813319683075,0.0
81,0.04243898391723633,0.04241233319044113,0.0
82,0.031814344227313995,0.02024811878800392,0.012845607474446297
83,0.9050898551940918,0.9050782322883606,0.0
84,0.07857810705900192,0.07855839282274246,0.0
85,0.8692065477371216,0.8691918849945068,0.0
86,0.915183424949646,0.915178120136261,0.0
87,0.03807668760418892,0.022291691973805428,0.025272727012634277
88,0.05446963384747505,0.05438939481973648,0.0
89,0.9385017156600952,0.8228451609611511,0.020905839279294014
90,0.8774234056472778,0.7314708828926086,0.02125024050474167
91,0.9347416162490845,0.8376871943473816,0.013890719041228294
92,0.03561071678996086,0.035600461065769196,0.0
93,0.04233553260564804,0.02810019813477993,0.012522072531282902
94,0.9261172413825989,0.8032407760620117,0.01394912600517273
95,0.040055323392152786,0.028792813420295715,0.006424983497709036
96,0.029221506789326668,0.02576369419693947,0.006380790378898382
97,0.8569083213806152,0.8568931818008423,0.0
98,0.8673548698425293,0.778627872467041,0.007076060399413109
99,0.04317907989025116,0.02430093102157116,0.012549567967653275
100,0.03885791823267937,0.02861892618238926,0.0062472703866660595
101,0.877732515335083,0.877727746963501,0.0
102,0.03689868003129959,0.03689606860280037,0.0
103,0.053607430309057236,0.053606707602739334,0.0
104,0.028032325208187103,0.028030890971422195,0.0
105,0.0418769009411335,0.041874244809150696,0.0
106,0.05479593947529793,0.05479360371828079,0.0
107,0.08908464759588242,0.06622082740068436,0.00602651247754693
108,0.8401783108711243,0.5493738055229187,0.029036346822977066
109,0.05382096394896507,0.03517122566699982,0.006177334114909172
110,0.029872387647628784,0.029870355501770973,0.0
111,0.02744973637163639,0.0274483822286129,0.0
112,0.026457158848643303,0.026456033810973167,0.0
0,0.9494181871414185,0.7161107063293457,0.009992038831114769
1,0.9519352912902832,0.667730987071991,0.02999173477292061
2,0.799440324306488,0.7333282828330994,0.008897111751139164
3,0.9191928505897522,0.8154324293136597,0.0
4,0.8830350041389465,0.7997143268585205,0.0
5,0.8102902770042419,0.7404967546463013,0.008989541791379452
6,0.7087682485580444,0.6956599950790405,0.015411851927638054
7,0.43608275055885315,0.3997093141078949,0.00803259015083313
8,0.6149570345878601,0.550946056842804,0.016838956624269485
9,0.08986159414052963,0.08959989249706268,0.0
10,0.5572794079780579,0.49457892775535583,0.008330394513905048
11,0.24351371824741364,0.2316756248474121,0.0075783985666930676
12,0.5295200347900391,0.47121721506118774,0.0
13,0.7495867013931274,0.7386381030082703,0.00770299369469285
14,0.7441121935844421,0.7116034626960754,0.02341843582689762
15,0.25458085536956787,0.23522306978702545,0.007732847239822149
16,0.12426654994487762,0.11522845178842545,0.007640389259904623
17,0.13315746188163757,0.12345118820667267,0.007411793805658817
18,0.18529309332370758,0.17672944068908691,0.0
19,0.8127990365028381,0.7884758710861206,0.015522845089435577
20,0.8090752363204956,0.7923238277435303,0.007790485396981239
21,0.12675951421260834,0.1147356703877449,0.00750470208004117
22,0.14901451766490936,0.14048822224140167,0.00713623920455575
23,0.8472990393638611,0.8298532962799072,0.007713920436799526
24,0.6718769669532776,0.6227568984031677,0.007819609716534615
25,0.8425477147102356,0.8144411444664001,0.015560588799417019
26,0.13923856616020203,0.12639707326889038,0.01411138940602541
27,0.9024268388748169,0.9024200439453125,0.0
28,0.09307974576950073,0.08542215079069138,0.007260425947606564
29,0.1716616302728653,0.16364867985248566,0.0
30,0.06552823632955551,0.06147840619087219,0.0075164311565458775
31,0.8530734181404114,0.8086154460906982,0.015637729316949844
32,0.8434422016143799,0.8432270884513855,0.0
33,0.030741246417164803,0.024900151416659355,0.015207042917609215
34,0.13797667622566223,0.12085588276386261,0.014037683606147766
35,0.914929986000061,0.9149073362350464,0.0
36,0.09423103928565979,0.09067036211490631,0.0
37,0.777794361114502,0.7203491926193237,0.007930126041173935
38,0.8595842719078064,0.8155765533447266,0.023577209562063217
39,0.8980865478515625,0.8756350874900818,0.03109585866332054
40,0.08749033510684967,0.08735677599906921,0.0
41,0.07266820222139359,0.06111585721373558,0.007496579084545374
42,0.9330387711524963,0.9175350069999695,0.007579199504107237
43,0.9230785369873047,0.9001420140266418,0.007667585276067257
44,0.801720142364502,0.7137709856033325,0.01588149182498455
45,0.057219430804252625,0.04738534614443779,0.007526038214564323
46,0.8854686617851257,0.8853389620780945,0.0
47,0.9076164960861206,0.9075704216957092,0.0
48,0.8626068234443665,0.8624656200408936,0.0
49,0.9281564354896545,0.9040199518203735,0.007605603896081448
50,0.9233577251434326,0.8778949975967407,0.01535879261791706
51,0.053184397518634796,0.053176455199718475,0.0
52,0.9334248304367065,0.9205945730209351,0.007615859154611826
53,0.8975844383239746,0.8626695275306702,0.015521976165473461
54,0.911636471748352,0.9116195440292358,0.0
55,0.9055595397949219,0.8765893578529358,0.007755976170301437
56,0.8350660800933838,0.8349668383598328,0.0
57,0.07936220616102219,0.04959810897707939,0.02218104712665081
58,0.07466830313205719,0.0746130719780922,0.0
59,0.8957175612449646,0.8508352041244507,0.00785862561315298
60,0.8957615494728088,0.832524299621582,0.01573636382818222
61,0.8826625943183899,0.8228420615196228,0.007830560207366943
62,0.06036559119820595,0.0602782741189003,0.0
63,0.9218700528144836,0.9218598008155823,0.0
64,0.04071041941642761,0.03535794839262962,0.006959594786167145
65,0.08479804545640945,0.05976461246609688,0.014249528758227825
66,0.04331729933619499,0.031458836048841476,0.007351989392191172
67,0.9262011051177979,0.8891352415084839,0.007670319639146328
68,0.8611781597137451,0.7479432821273804,0.023736881092190742
69,0.09171493351459503,0.06582514196634293,0.020426549017429352
70,0.9052457213401794,0.905228853225708,0.0
71,0.8894218802452087,0.8270917534828186,0.007893295958638191
72,0.9375059008598328,0.8973755240440369,0.007684452459216118
73,0.05376928672194481,0.05374932289123535,0.0
74,0.05406966805458069,0.04107682779431343,0.00736122764647007
75,0.06662094593048096,0.050122734159231186,0.014415644109249115
76,0.0601564422249794,0.06014791503548622,0.0
77,0.0366763211786747,0.03666503354907036,0.0
78,0.9214701652526855,0.8061336278915405,0.015600407496094704
79,0.9287036061286926,0.9286835193634033,0.0
80,0.8608298897743225,0.7485584020614624,0.007889067754149437
81,0.04243898391723633,0.04240988940000534,0.0
82,0.031814344227313995,0.023029275238513947,0.0070630707778036594
83,0.9050898551940918,0.810341477394104,0.007841420359909534
84,0.07857810705900192,0.05193442106246948,0.014316607266664505
85,0.8692065477371216,0.86919105052948,0.0
86,0.915183424949646,0.8423867225646973,0.007825837470591068
87,0.03807668760418892,0.028223615139722824,0.006872412282973528
88,0.05446963384747505,0.05437283590435982,0.0
89,0.9385017156600952,0.8170437812805176,0.023484129458665848
90,0.8774234056472778,0.7468563914299011,0.01579953171312809
91,0.9347416162490845,0.9347383975982666,0.0
92,0.03561071678996086,0.025671863928437233,0.014411588199436665
93,0.04233553260564804,0.042330652475357056,0.0
94,0.9261172413825989,0.7930155396461487,0.015666458755731583
95,0.040055323392152786,0.028010688722133636,0.007115173619240522
96,0.029221506789326668,0.02921571582555771,0.0
97,0.8569083213806152,0.7271960377693176,0.0079428069293499
98,0.8673548698425293,0.7147616147994995,0.015897026285529137
99,0.04317907989025116,0.043175388127565384,0.0
100,0.03885791823267937,0.03885556012392044,0.0
101,0.877732515335083,0.7440317273139954,0.00798375066369772
102,0.03689868003129959,0.03689591586589813,0.0
103,0.053607430309057236,0.05360666662454605,0.0
104,0.028032325208187103,0.018620293587446213,0.0069406889379024506
105,0.0418769009411335,0.04187408834695816,0.0
106,0.05479593947529793,0.028737522661685944,0.013789797201752663
107,0.08908464759588242,0.05531341955065727,0.013382050208747387
108,0.8401783108711243,0.6807451844215393,0.008060735650360584
109,0.05382096394896507,0.03410427272319794,0.006804234813898802
110,0.029872387647628784,0.029870230704545975,0.0
111,0.02744973637163639,0.02744830586016178,0.0
112,0.026457158848643303,0.026455964893102646,0.0
0,0.9494181871414185,0.6527423858642578,0.0
1,0.9519352912902832,0.5896421670913696,0.0
2,0.799440324306488,0.7015852332115173,0.0
3,0.9191928505897522,0.7916560769081116,0.009999999776482582
4,0.8830350041389465,0.7789846658706665,0.0
5,0.8102902770042419,0.7105336785316467,0.019999995827674866
6,0.7087682485580444,0.6955028772354126,0.03998570516705513
7,0.43608275055885315,0.3952414095401764,0.0
8,0.6149570345878601,0.5391402244567871,0.019999811425805092
9,0.08986159414052963,0.08283484727144241,0.01998542621731758
10,0.5572794079780579,0.4901324212551117,0.019999703392386436
11,0.24351371824741364,0.23259276151657104,0.00999505165964365
12,0.5295200347900391,0.46864980459213257,0.0
13,0.7495867013931274,0.737707257270813,0.0099963853135705
14,0.7441121935844421,0.7200655937194824,0.009997393004596233
15,0.25458085536956787,0.23324929177761078,0.009997324086725712
16,0.12426654994487762,0.12091590464115143,0.0
17,0.13315746188163757,0.13172315061092377,0.0
18,0.18529309332370758,0.1772521287202835,0.0
19,0.8127990365028381,0.8114376664161682,0.0
20,0.8090752363204956,0.7888078093528748,0.00999752338975668
21,0.12675951421260834,0.12471946328878403,0.0
22,0.14901451766490936,0.13814030587673187,0.00997734535485506
23,0.8472990393638611,0.8260470628738403,0.009997467510402203
24,0.6718769669532776,0.6636494994163513,0.0
25,0.8425477147102356,0.8189743161201477,0.00999772734940052
26,0.13923856616020203,0.1391899287700653,0.0
27,0.9024268388748169,0.8825965523719788,0.009998423978686333
28,0.09307974576950073,0.08067693561315536,0.020317038521170616
29,0.1716616302728653,0.16466934978961945,0.0
30,0.06552823632955551,0.05917302519083023,0.019991882145404816
31,0.8530734181404114,0.8193141222000122,0.00999806821346283
32,0.8434422016143799,0.8056130409240723,0.009998297318816185
33,0.030741246417164803,0.0256641935557127,0.009998483583331108
34,0.13797667622566223,0.12270479649305344,0.0099713783711195
35,0.914929986000061,0.8964731693267822,0.009998150169849396
36,0.09423103928565979,0.07113346457481384,0.029993660748004913
37,0.777794361114502,0.7770845890045166,0.0
38,0.8595842719078064,0.8316425681114197,0.009998339228332043
39,0.8980865478515625,0.8980634808540344,0.0
40,0.08749033510684967,0.08733226358890533,0.0
41,0.07266820222139359,0.07240184396505356,0.0
42,0.9330387711524963,0.9112205505371094,0.009997936896979809
43,0.9230785369873047,0.8808169960975647,0.029993489384651184
44,0.801720142364502,0.7295121550559998,0.009998755529522896
45,0.057219430804252625,0.0570492185652256,0.0
46,0.8854686617851257,0.8853147029876709,0.0
47,0.9076164960861206,0.8751026391983032,0.019995734095573425
48,0.8626068234443665,0.7930704355239868,0.019997097551822662
49,0.9281564354896545,0.9281454086303711,0.0
50,0.9233577251434326,0.8861332535743713,0.009998245164752007
51,0.053184397518634796,0.05317535251379013,0.0
52,0.9334248304367065,0.933418333530426,0.0
53,0.8975844383239746,0.855254590511322,0.019995952025055885
54,0.911636471748352,0.9116166234016418,0.0
55,0.9055595397949219,0.8385000228881836,0.019996672868728638
56,0.8350660800933838,0.6602507829666138,0.01999824494123459
57,0.07936220616102219,0.049727730453014374,0.01998850703239441
58,0.07466830313205719,0.07460201531648636,0.0
59,0.8957175612449646,0.8101952075958252,0.019997674971818924
60,0.8957615494728088,0.844296395778656,0.009999063797295094
61,0.8826625943183899,0.88265061378479,0.0
62,0.06036559119820595,0.06026225537061691,0.0
63,0.9218700528144836,0.8653964400291443,0.009998610243201256
64,0.04071041941642761,0.033834196627140045,0.009993958286941051
65,0.08479804545640945,0.06234196573495865,0.009986314922571182
66,0.04331729933619499,0.04325779899954796,0.0
67,0.9262011051177979,0.842770516872406,0.02999524027109146
68,0.8611781597137451,0.7860819697380066,0.009998864494264126
69,0.09171493351459503,0.06542157381772995,0.019958186894655228
70,0.9052457213401794,0.8128289580345154,0.029996315017342567
71,0.8894218802452087,0.8893877863883972,0.0
72,0.9375059008598328,0.8438029289245605,0.029995739459991455
73,0.05376928672194481,0.05374571308493614,0.0
74,0.05406966805458069,0.03826494514942169,0.009995711036026478
75,0.06662094593048096,0.06659886986017227,0.0
76,0.0601564422249794,0.06014673411846161,0.0
77,0.0366763211786747,0.0233131293207407,0.009996864944696426
78,0.9214701652526855,0.831762969493866,0.009999016299843788
79,0.9287036061286926,0.858720600605011,0.01999640092253685
80,0.8608298897743225,0.7212642431259155,0.009999379515647888
81,0.04243898391723633,0.04240407049655914,0.0
82,0.031814344227313995,0.01836983487010002,0.01999560371041298
83,0.9050898551940918,0.7282754778862,0.019998440518975258
84,0.07857810705900192,0.05464159697294235,0.009988334961235523
85,0.8692065477371216,0.8691889047622681,0.0
86,0.915183424949646,0.915177047252655,0.0
87,0.03807668760418892,0.02559463120996952,0.009994848631322384
88,0.05446963384747505,0.041426945477724075,0.009996786713600159
89,0.9385017156600952,0.8586903810501099,0.009999008849263191
90,0.8774234056472778,0.7727628350257874,0.009999276138842106
91,0.9347416162490845,0.9347379803657532,0.0
92,0.03561071678996086,0.035597916692495346,0.0
93,0.04233553260564804,0.0287876408547163,0.00999357271939516
94,0.9261172413825989,0.7725639939308167,0.019998248666524887
95,0.040055323392152786,0.04004168510437012,0.0
96,0.029221506789326668,0.022801870480179787,0.029992666095495224
97,0.8569083213806152,0.6963974237442017,0.00999951921403408
98,0.8673548698425293,0.7454646825790405,0.009999426081776619
99,0.04317907989025116,0.025135165080428123,0.00999404862523079
100,0.03885791823267937,0.03885524347424507,0.0
101,0.877732515335083,0.7116402387619019,0.009999590925872326
102,0.03689868003129959,0.021950101479887962,0.009995334781706333
103,0.053607430309057236,0.053606558591127396,0.0
104,0.028032325208187103,0.028030594810843468,0.0
105,0.0418769009411335,0.04187370091676712,0.0
106,0.05479593947529793,0.05479312315583229,0.0
107,0.08908464759588242,0.08908340334892273,0.0
108,0.8401783108711243,0.5687817931175232,0.019999396055936813
109,0.05382096394896507,0.0538177452981472,0.0
110,0.029872387647628784,0.029869943857192993,0.0
111,0.02744973637163639,0.027448106557130814,0.0
112,0.026457158848643303,0.01558599527925253,0.009997335262596607
0,0.9494181871414185,0.9494009613990784,4.8993555413564834e-32
1,0.9519352912902832,0.9519166946411133,0.0
2,0.799440324306488,0.799415647983551,1.8966805903630757e-09
3,0.9191928505897522,0.9191779494285583,0.0
4,0.8830350041389465,0.8830174207687378,0.0
5,0.8102902770042419,0.8102659583091736,8.339440249471863e-10
6,0.7087682485580444,0.7087492942810059,1.8120203094440512e-05
7,0.43608275055885315,0.4360567331314087,1.1237234502914362e-06
8,0.6149570345878601,0.6149235963821411,0.0
9,0.08986159414052963,0.08985988795757294,2.016403186644311e-06
10,0.5572794079780579,0.5572476387023926,3.3722994885465596e-07
11,0.24351371824741364,0.24349632859230042,2.5423243641853333e-05
12,0.5295200347900391,0.5294882655143738,0.0
