Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
38,0.9993628859519958,0.9993628859519958,4.394447587936778e-15
39,0.0002701145422179252,0.0002701145422179252,1.0720474508119082e-10
40,0.0002701145422179252,0.0002701145422179252,0.0
41,9.559551108395681e-05,9.559551108395681e-05,5.435750374122028e-12
42,0.9997475743293762,0.9997475743293762,0.0
43,0.9966323971748352,0.9966323971748352,0.0
44,0.0003403706068638712,0.0003403706068638712,2.791673003876838e-10
45,0.00043471335084177554,0.00043471335084177554,0.0
46,0.9998444318771362,0.9998444318771362,1.8375992273108677e-15
47,0.00064413360087201,0.00064413360087201,5.131591263030089e-10
48,0.00023747106024529785,0.00023747106024529785,2.0994803118234984e-10
49,0.9990691542625427,0.9990691542625427,0.0
50,0.0008630690281279385,0.0008630690281279385,0.0
51,0.9998928308486938,0.9998928308486938,7.3122120287065365e-16
52,0.999761164188385,0.999761164188385,2.3267342845706245e-15
53,0.001598460366949439,0.0015984573401510715,1.0365712732607335e-08
54,0.9997562766075134,0.9997562766075134,3.4569724859811633e-15
55,0.0008728244574740529,0.0008728244574740529,0.0
56,0.9996587038040161,0.9996587038040161,4.359183912276687e-15
57,0.00018283618555869907,0.00018283618555869907,2.3513489766369133e-11
58,0.0002701528719626367,0.0002701528719626367,0.0
59,0.0005064387223683298,0.0005064387223683298,2.3588381248274004e-10
60,0.0007505853427574039,0.0007505853427574039,5.703417738089911e-10
61,0.0005441702087409794,0.0005441702087409794,6.189758705588133e-10
62,0.00027042062720283866,0.00027042062720283866,1.414439398939038e-10
63,0.9990519881248474,0.9990519881248474,2.232850338543084e-14
64,0.00010462525096954778,0.00010462525096954778,0.0
65,0.001886194571852684,0.001886194571852684,0.0
66,0.0007465886301361024,0.0007465886301361024,0.0
67,0.00125274364836514,0.0012527412036433816,2.1434465313774353e-09
68,0.0021036069374531507,0.0021036069374531507,0.0
69,0.00028037879383191466,0.00028037879383191466,0.0
70,0.00042234500870108604,0.00042234500870108604,1.9080678703708998e-10
71,0.0007149342563934624,0.0007149342563934624,1.4618632970808676e-09
72,0.0011649916414171457,0.0011649916414171457,0.0
73,0.002481085481122136,0.002481085481122136,0.0
74,0.0015075326664373279,0.0015075311530381441,6.957491249792724e-10
75,0.0020216850098222494,0.002021677326411009,1.5382788376427925e-08
76,0.0011939671821892262,0.0011939671821892262,4.2756817530964497e-10
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,0.0
79,0.00030205913935787976,0.00030205913935787976,8.793541589335874e-11
80,0.0037876556161791086,0.0037876556161791086,0.0
81,0.00040117630851455033,0.00040117630851455033,9.247674154222452e-11
82,0.0003343556891195476,0.0003343556891195476,0.0
83,0.0004519557405728847,0.0004519557405728847,2.6252380824765e-10
84,0.0002771219296846539,0.0002771219296846539,3.850815152861564e-11
85,0.000398855161620304,0.000398855161620304,0.0
86,0.0012223055819049478,0.0012223044177517295,1.405030536361096e-09
87,0.9999653100967407,0.9999653100967407,0.0
88,0.0004213997453916818,0.0004213997453916818,0.0
89,0.9994648098945618,0.9994648098945618,1.2115954195327829e-14
0,3.300847595255618e-08,3.3008412003709964e-08,0.0
1,0.004729345440864563,0.004729345440864563,1.926455173852106e-17
2,0.003915407694876194,0.003915407694876194,0.0
3,0.0024097198620438576,0.0024097198620438576,8.371302784923087e-24
4,0.005162286572158337,0.005162286572158337,1.2751798323667345e-15
5,0.00030780851375311613,0.00030780851375311613,0.0
6,0.0035427070688456297,0.0035427070688456297,6.770146644902511e-14
7,0.006036852020770311,0.006036852020770311,5.906012398904678e-16
8,0.0006652469746768475,0.0006652469746768475,0.0
9,0.0002678125165402889,0.0002678125165402889,2.4046350848017095e-12
10,0.0010042848298326135,0.0010042848298326135,3.6203946091051264e-11
11,6.576164742000401e-05,6.576164742000401e-05,4.984536654956129e-12
12,0.4662974178791046,0.4662974178791046,8.031456630395312e-14
13,0.00016824156045913696,0.00016824156045913696,1.4212806279112478e-11
14,0.005688665434718132,0.005688665434718132,0.0
15,0.00017373818263877183,0.00017373818263877183,1.513120705121107e-11
16,0.00017834390746429563,0.00017834390746429563,0.0
17,0.0001903256488731131,0.0001903256488731131,5.444468834103766e-11
18,0.0066952952183783054,0.0066952952183783054,5.596848126013937e-15
19,0.0003152700373902917,0.0003152700373902917,0.0
20,0.004558696411550045,0.004558696411550045,1.6243998698166578e-15
21,0.00012639487977139652,0.00012639487977139652,0.0
22,0.00011986539175268263,0.00011986539175268263,2.071270065184816e-11
23,0.0023827662225812674,0.0023827662225812674,0.0
24,0.00023606444301549345,0.00023606444301549345,7.614622821172645e-11
25,0.9233637452125549,0.9233637452125549,1.9797188790648262e-13
26,0.0001851251145126298,0.0001851251145126298,5.674346062467528e-11
27,0.0001851251145126298,0.0001851251145126298,5.674346062467528e-11
28,0.0006437561241909862,0.0006437561241909862,0.0
29,0.9671418070793152,0.9671418070793152,7.178975567224272e-14
30,0.0002272497513331473,0.0002272497513331473,4.37008595977062e-10
31,0.9989727735519409,0.9989727735519409,7.464031291908729e-14
32,0.94935142993927,0.94935142993927,0.0
33,0.00010524565004743636,0.00010524565004743636,3.8152279946412904e-11
34,0.006950038485229015,0.006950038485229015,0.0
35,0.00014704145723953843,0.00014704145723953843,2.8394129061859452e-11
36,0.0002254260325571522,0.0002254260325571522,8.616574814768185e-11
37,4.680061829276383e-05,4.680061829276383e-05,8.865667531707255e-13
38,0.9993628859519958,0.9993628859519958,6.86180839999293e-15
39,0.0002701145422179252,0.0002701145422179252,0.0
40,0.0002701145422179252,0.0002701145422179252,1.6474947794886674e-10
41,9.559551108395681e-05,9.559551108395681e-05,8.904156925670925e-12
42,0.9997475743293762,0.9997475743293762,0.0
43,0.9966323971748352,0.9966323971748352,4.386486155858946e-14
44,0.0003403706068638712,0.0003403706068638712,2.1266435834554898e-10
45,0.00043471335084177554,0.00043471335084177554,0.0
46,0.9998444318771362,0.9998444318771362,2.875222210993911e-15
47,0.00064413360087201,0.00064413360087201,0.0
48,0.00023747106024529785,0.00023747106024529785,1.0846512576989653e-10
49,0.9990691542625427,0.9990691542625427,1.737636930502183e-14
50,0.0008630690281279385,0.0008630690281279385,0.0
51,0.9998928308486938,0.9998928308486938,1.7376465866777817e-15
52,0.999761164188385,0.999761164188385,5.487486431644513e-15
53,0.001598460366949439,0.0015984580386430025,7.303362359323273e-09
54,0.9997562766075134,0.9997562766075134,5.440396481974858e-15
55,0.0008728244574740529,0.0008728244574740529,0.0
56,0.9996587038040161,0.9996587038040161,3.4287569714751753e-15
57,0.00018283618555869907,0.00018283618555869907,7.464249357491681e-11
58,0.0002701528719626367,0.0002701528719626367,4.1754344426436774e-10
59,0.0005064387223683298,0.0005064387223683298,3.556332728305023e-10
60,0.0007505853427574039,0.0007505849935114384,8.417216923461979e-10
61,0.0005441702087409794,0.0005441702087409794,0.0
62,0.00027042062720283866,0.00027042062720283866,7.369303084425738e-11
63,0.9990519881248474,0.9990519881248474,6.873385053392939e-14
64,0.00010462525096954778,0.00010462525096954778,0.0
65,0.001886194571852684,0.001886194571852684,0.0
66,0.0007465886301361024,0.0007465879316441715,9.83372494545165e-10
67,0.00125274364836514,0.0012527406215667725,3.075820043108024e-09
68,0.0021036069374531507,0.0021036069374531507,0.0
69,0.00028037879383191466,0.00028037879383191466,1.2336272281476823e-10
70,0.00042234500870108604,0.00042234500870108604,2.892154848943562e-10
71,0.0007149342563934624,0.0007149342563934624,0.0
72,0.0011649916414171457,0.0011649910593405366,2.311063340698638e-09
73,0.002481085481122136,0.002481085481122136,0.0
74,0.0015075326664373279,0.0015075326664373279,0.0
75,0.0020216850098222494,0.0020216850098222494,0.0
76,0.0011939671821892262,0.0011939671821892262,0.0
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,5.928235680130456e-11
79,0.00030205913935787976,0.00030205913935787976,6.872235419619344e-11
80,0.0037876556161791086,0.0037876556161791086,0.0
81,0.00040117630851455033,0.00040117630851455033,1.42240622058587e-10
82,0.0003343556891195476,0.0003343556891195476,0.0
83,0.0004519557405728847,0.0004519557405728847,0.0
84,0.0002771219296846539,0.0002771219296846539,6.0378334276745e-11
85,0.000398855161620304,0.000398855161620304,2.068172300084825e-10
86,0.0012223055819049478,0.0012223055819049478,1.0292473540118863e-09
87,0.9999653100967407,0.9999653100967407,6.520420585038692e-17
88,0.0004213997453916818,0.0004213997453916818,0.0
89,0.9994648098945618,0.9994648098945618,1.8600851992033908e-14
0,3.300847595255618e-08,3.3008412003709964e-08,0.0
1,0.004729345440864563,0.004729345440864563,0.0
2,0.003915407694876194,0.003915407694876194,0.0
3,0.0024097198620438576,0.0024097198620438576,0.0
4,0.005162286572158337,0.005162286572158337,0.0
5,0.00030780851375311613,0.00030780851375311613,0.0
6,0.0035427070688456297,0.0035427070688456297,2.2797749473814355e-13
7,0.006036852020770311,0.006036852020770311,9.687623814448208e-16
8,0.0006652469746768475,0.0006652469746768475,7.816297459274369e-32
9,0.0002678125165402889,0.0002678125165402889,4.147834853363008e-12
10,0.0010042848298326135,0.0010042848298326135,0.0
11,6.576164742000401e-05,6.576164742000401e-05,2.1616475970320792e-12
12,0.4662974178791046,0.4662974178791046,6.716961784957592e-14
13,0.00016824156045913696,0.00016824156045913696,8.201685858244545e-12
14,0.005688665434718132,0.005688665434718132,6.458274280624456e-15
15,0.00017373818263877183,0.00017373818263877183,2.6192183838480432e-11
16,0.00017834390746429563,0.00017834390746429563,2.1330976915368005e-11
17,0.0001903256488731131,0.0001903256488731131,9.476907453231931e-11
18,0.0066952952183783054,0.0066952952183783054,0.0
19,0.0003152700373902917,0.0003152700373902917,1.8869203075033703e-11
20,0.004558696411550045,0.004558696411550045,1.3358304618845762e-15
21,0.00012639487977139652,0.00012639487977139652,1.981579657306387e-11
22,0.00011986539175268263,0.00011986539175268263,3.592064840018949e-11
23,0.0023827662225812674,0.0023827662225812674,7.076993947216072e-25
24,0.00023606444301549345,0.00023606444301549345,6.65329458193753e-11
25,0.9233637452125549,0.9233637452125549,1.6589195837336812e-13
26,0.0001851251145126298,0.0001851251145126298,4.952746893160942e-11
27,0.0001851251145126298,0.0001851251145126298,9.905493786321884e-11
28,0.0006437561241909862,0.0006437561241909862,1.1124068680090637e-11
29,0.9671418070793152,0.9671418070793152,1.1993382090409732e-13
30,0.0002272497513331473,0.0002272497513331473,7.626541759231387e-11
31,0.9989727735519409,0.9989727735519409,0.0
32,0.94935142993927,0.94935142993927,0.0
33,0.00010524565004743636,0.00010524565004743636,1.1086709675312001e-11
34,0.006950038485229015,0.006950035225600004,0.0
35,0.00014704145723953843,0.00014704145723953843,2.4780401688961895e-11
36,0.0002254260325571522,0.0002254260325571522,2.2654124409715592e-10
37,4.680061829276383e-05,4.680061829276383e-05,7.660458638952816e-13
38,0.9993628859519958,0.9993628859519958,5.623093865401085e-15
39,0.0002701145422179252,0.0002701145422179252,2.8897220727408524e-10
40,0.0002701145422179252,0.0002701145422179252,0.0
41,9.559551108395681e-05,9.559551108395681e-05,7.815262326182904e-12
42,0.9997475743293762,0.9997475743293762,2.724892497581112e-15
43,0.9966323971748352,0.9966323971748352,7.310281259454918e-14
44,0.0003403706068638712,0.0003403706068638712,3.747911148099803e-10
45,0.00043471335084177554,0.00043471335084177554,7.317046968324803e-10
46,0.9998444318771362,0.9998444318771362,2.3839157847738678e-15
47,0.00064413360087201,0.00064413360087201,0.0
48,0.00023747106024529785,0.00023747106024529785,0.0
49,0.9990691542625427,0.9990691542625427,0.0
50,0.0008630690281279385,0.0008630686206743121,3.0119606808654e-09
51,0.9998928308486938,0.9998928308486938,1.4383138252058213e-15
52,0.999761164188385,0.999761164188385,0.0
53,0.001598460366949439,0.0015984588535502553,6.420997955558505e-09
54,0.9997562766075134,0.9997562766075134,0.0
55,0.0008728244574740529,0.0008728244574740529,0.0
56,0.9996587038040161,0.9996587038040161,5.65131488562123e-15
57,0.00018283618555869907,0.00018283618555869907,3.287105310167959e-11
58,0.0002701528719626367,0.0002701528719626367,0.0
59,0.0005064387223683298,0.0005064387223683298,0.0
60,0.0007505853427574039,0.0007505853427574039,0.0
61,0.0005441702087409794,0.0005441702087409794,0.0
62,0.00027042062720283866,0.00027042062720283866,0.0
63,0.9990519881248474,0.9990519881248474,4.253931598250868e-14
64,0.00010462525096954778,0.00010462525096954778,4.893791968885175e-12
65,0.001886194571852684,0.001886194571852684,0.0
66,0.0007465886301361024,0.000746587582398206,1.738968302689159e-09
67,0.00125274364836514,0.0012527412036433816,2.7315143480421966e-09
68,0.0021036069374531507,0.0021036069374531507,0.0
69,0.00028037879383191466,0.00028037879383191466,1.0912125369966219e-10
70,0.00042234500870108604,0.00042234500870108604,0.0
71,0.0007149342563934624,0.0007149339071474969,6.379720640659059e-10
72,0.0011649916414171457,0.0011649916414171457,0.0
73,0.002481085481122136,0.002481085481122136,0.0
74,0.0015075326664373279,0.0015075326664373279,0.0
75,0.0020216850098222494,0.0020216850098222494,0.0
76,0.0011939671821892262,0.0011939671821892262,5.571607064602802e-10
77,0.0038742718752473593,0.0038742718752473593,0.0
78,0.00020609011698979884,0.00020609011698979884,2.6015000917367637e-11
79,0.00030205913935787976,0.00030205913935787976,1.2124780346400854e-10
80,0.0037876556161791086,0.0037876556161791086,0.0
81,0.00040117630851455033,0.00040117630851455033,0.0
82,0.0003343556891195476,0.0003343556891195476,7.964227194401374e-11
83,0.0004519557405728847,0.0004519557405728847,0.0
84,0.0002771219296846539,0.0002771219296846539,5.3219401108250963e-11
85,0.000398855161620304,0.000398855161620304,3.661921876840779e-10
86,0.0012223055819049478,0.0012223055819049478,0.0
87,0.9999653100967407,0.9999653100967407,0.0
88,0.0004213997453916818,0.0004213997453916818,0.0
89,0.9994648098945618,0.9994648098945618,6.157609009271522e-14
