Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
202,0.26278966665267944,0.05473704636096954,0.005304765421897173
203,0.9999947547912598,0.9999947547912598,0.0
204,0.33249732851982117,0.33248865604400635,0.0
205,1.0,0.9999964237213135,0.010488132014870644
206,0.9999998807907104,0.9999985694885254,0.0052135721780359745
207,0.07495652139186859,0.017844710499048233,0.005199478007853031
208,1.0,1.0,0.0
209,0.28622424602508545,0.0559329092502594,0.005304162390530109
210,0.9999759197235107,0.9999759197235107,0.0
211,0.999998927116394,0.999998927116394,0.0
212,0.9999998807907104,0.999998927116394,0.005238054785877466
213,0.999998927116394,0.999998927116394,0.0
214,0.9999997615814209,0.9999997615814209,0.0
215,0.9999998807907104,0.9999998807907104,0.0
216,0.9998670816421509,0.9998670816421509,0.0
217,0.6065975427627563,0.6064804196357727,0.0
218,0.4517141282558441,0.048117440193891525,0.005241282284259796
219,0.9999608993530273,0.9996606111526489,0.005634066183120012
220,0.9999971389770508,0.9997181296348572,0.01122257113456726
221,0.9999910593032837,0.999945878982544,0.00532511156052351
222,0.9999926090240479,0.9992867112159729,0.01070047914981842
223,0.9999957084655762,0.9999957084655762,0.0
224,0.021834036335349083,0.0058044856414198875,0.005215585697442293
225,0.9999788999557495,0.9997887015342712,0.005623655393719673
226,0.9999997615814209,0.9999997615814209,0.0
227,0.9999955892562866,0.9999250173568726,0.005572007969021797
228,0.9999972581863403,0.9999750852584839,0.005245479755103588
229,0.9999990463256836,0.9999903440475464,0.005246198736131191
230,0.9999997615814209,0.9999997615814209,0.0
231,0.4844907820224762,0.052736539393663406,0.005245328415185213
232,0.9999971389770508,0.9999971389770508,0.0
233,0.3391343057155609,0.08935055136680603,0.005428584758192301
234,0.4991748332977295,0.013821403495967388,0.010539194568991661
235,1.0,1.0,0.0
236,0.34966957569122314,0.34962478280067444,0.0
237,0.999998927116394,0.999998927116394,0.0
238,0.9999996423721313,0.9999996423721313,0.0
239,0.999996542930603,0.999996542930603,0.0
240,0.9999978542327881,0.9999978542327881,0.0
241,0.9999967813491821,0.9999967813491821,0.0
242,0.015136918984353542,0.01513622235506773,0.0
243,0.22536547482013702,0.008314303122460842,0.010444099083542824
244,0.3209393322467804,0.043420467525720596,0.0052173566073179245
245,0.4991394281387329,0.4990693926811218,0.0
246,0.1837061196565628,0.18368816375732422,0.0
247,0.9999998807907104,0.9999985694885254,0.005264444276690483
248,0.5102912783622742,0.059702180325984955,0.005252825561910868
249,0.9999556541442871,0.9996064305305481,0.0056273117661476135
250,0.037026744335889816,0.037026744335889816,0.0
251,1.0,0.9999921321868896,0.020921381190419197
252,0.6689711809158325,0.6689513921737671,0.0
253,0.999984860420227,0.999984860420227,0.0
254,0.0900358259677887,0.09001102298498154,0.0
255,0.20704643428325653,0.20703737437725067,0.0
256,0.6468256115913391,0.646809995174408,0.0
257,0.005275735631585121,0.005275735631585121,0.0
258,0.9999865293502808,0.9999865293502808,0.0
259,0.27361130714416504,0.014614489860832691,0.010470803827047348
260,0.999996542930603,0.999996542930603,0.0
261,0.9999963045120239,0.9999963045120239,0.0
262,0.999997615814209,0.999997615814209,0.0
263,0.2551153600215912,0.03803247585892677,0.005213556811213493
264,0.6527334451675415,0.08028864115476608,0.005214265547692776
265,1.0,0.9999992847442627,0.005179580766707659
266,0.9999998807907104,0.9999927282333374,0.005234064534306526
267,0.9999996423721313,0.9999951124191284,0.005221485160291195
268,0.5300397276878357,0.0754888579249382,0.005259527359157801
269,0.06898020207881927,0.06896602362394333,0.0
270,0.12301675230264664,0.002740234136581421,0.010420097038149834
271,0.9999973773956299,0.9999586343765259,0.0052179149352014065
272,0.9999998807907104,0.9999998807907104,0.0
273,0.9999904632568359,0.9999904632568359,0.0
274,0.0990067794919014,0.0990067794919014,0.0
275,0.09601067751646042,0.09601067751646042,0.0
276,0.7240898013114929,0.06693670898675919,0.005184188485145569
277,0.02885577827692032,0.0288245752453804,0.0
278,0.9999991655349731,0.9999991655349731,0.0
279,0.3859066665172577,0.38580745458602905,0.0
280,0.38818082213401794,0.04112761467695236,0.0052189817652106285
281,0.038653627038002014,0.0033903957810252905,0.010397844016551971
282,0.9999991655349731,0.99998939037323,0.005207469221204519
283,0.5040703415870667,0.5040037035942078,0.0
284,0.9999991655349731,0.9999830722808838,0.005207726266235113
285,0.9999988079071045,0.9999847412109375,0.005217456258833408
286,0.5919777750968933,0.04867880418896675,0.005202930886298418
287,0.9999974966049194,0.9999974966049194,0.0
288,0.7464154958724976,0.06089705973863602,0.0051810299046337605
289,0.9999998807907104,0.9999998807907104,0.0
290,0.790442943572998,0.7904277443885803,0.0
291,0.9999910593032837,0.9999910593032837,0.0
292,0.9999982118606567,0.999961256980896,0.005236076191067696
293,0.9999997615814209,0.9999942779541016,0.0052108378149569035
294,0.9999977350234985,0.9999977350234985,0.0
295,0.827714204788208,0.8276998400688171,0.0
296,0.9999837875366211,0.9995642304420471,0.005399487446993589
297,1.0,1.0,0.0
298,0.36084213852882385,0.03594031184911728,0.005221902392804623
299,0.9999992847442627,0.9997921586036682,0.01050429604947567
300,0.9999972581863403,0.9986709356307983,0.010809393599629402
301,0.9157165288925171,0.9157113432884216,0.0
302,0.09995805472135544,0.013144910335540771,0.005225095432251692
303,0.0987098291516304,0.0987061932682991,0.0
304,0.9999994039535522,0.9999821186065674,0.005221782252192497
305,0.9999997615814209,0.9999997615814209,0.0
306,0.8884108662605286,0.8884055018424988,0.0
307,0.22375960648059845,0.01913227140903473,0.005221744067966938
308,0.9999996423721313,0.9999996423721313,0.0
309,0.9999939203262329,0.9998533725738525,0.005359589122235775
310,0.9999997615814209,0.999996542930603,0.005232758820056915
311,0.9999997615814209,0.9999997615814209,0.0
312,0.9999990463256836,0.9999778270721436,0.005309064406901598
313,0.40438514947891235,0.4043737053871155,0.0
314,0.20810936391353607,0.02292003110051155,0.005240791477262974
315,0.21450123190879822,0.01865466684103012,0.0052248151041567326
316,0.37632477283477783,0.021509060636162758,0.005213847849518061
317,0.9999996423721313,0.9999996423721313,0.0
318,0.2279881089925766,0.2279815822839737,0.0
319,0.8592499494552612,0.08531102538108826,0.005175797734409571
320,0.3391568660736084,0.3391466438770294,0.0
321,0.10949408262968063,0.10948850959539413,0.0
322,0.22967411577701569,0.22966717183589935,0.0
323,0.8677211403846741,0.01886776089668274,0.01047311257570982
324,0.30075803399086,0.3007506728172302,0.0
325,1.0,1.0,0.0
326,0.9999996423721313,0.9999996423721313,0.0
327,0.9999996423721313,0.9999892711639404,0.005265145096927881
328,0.9999984502792358,0.9999984502792358,0.0
329,0.43656301498413086,0.4365535378456116,0.0
330,0.9999998807907104,0.9999951124191284,0.005210498347878456
331,0.37331658601760864,0.021729182451963425,0.0052097272127866745
332,0.2885322570800781,0.288515567779541,0.0
333,0.1917639821767807,0.1917549967765808,0.0
334,0.9999639987945557,0.9999639987945557,0.0
335,0.9999785423278809,0.9999785423278809,0.0
336,0.9999998807907104,0.9999998807907104,0.0
337,0.9999996423721313,0.9999996423721313,0.0
338,0.9999997615814209,0.9999997615814209,0.0
339,0.4104161560535431,0.41040194034576416,0.0
340,0.43339622020721436,0.43338659405708313,0.0
341,0.19701938331127167,0.1970135122537613,0.0
342,0.46916353702545166,0.469155490398407,0.0
343,0.34678834676742554,0.004381903912872076,0.010427502915263176
344,0.26966825127601624,0.019322184845805168,0.005222952459007502
