Epoch 1/200,Train_Loss: 1.4515,Train_Accuracy: 0.6484,train_F1: 0.6484,train_AUC: 0.3118, Val_Accuracy: 0.8077,Val_F1: 0.8077,Val_AUC: 0.4667
Epoch 140/200,Train_Loss: 0.2842,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.8672, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8476
Epoch 141/200,Train_Loss: 0.3035,Train_Accuracy: 0.8906,train_F1: 0.8906,train_AUC: 0.8730, Val_Accuracy: 0.8077,Val_F1: 0.8077,Val_AUC: 0.8381
Epoch 142/200,Train_Loss: 0.2836,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.8920, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8381
Epoch 143/200,Train_Loss: 0.2323,Train_Accuracy: 0.9297,train_F1: 0.9297,train_AUC: 0.9639, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8286
Epoch 144/200,Train_Loss: 0.2529,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9262, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 145/200,Train_Loss: 0.2440,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9359, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 146/200,Train_Loss: 0.2729,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9072, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 147/200,Train_Loss: 0.3007,Train_Accuracy: 0.8906,train_F1: 0.8906,train_AUC: 0.8909, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7905
Epoch 148/200,Train_Loss: 0.2434,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9417, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 149/200,Train_Loss: 0.2393,Train_Accuracy: 0.9219,train_F1: 0.9219,train_AUC: 0.9134, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7905
Epoch 150/200,Train_Loss: 0.2601,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.9184, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7905
Epoch 151/200,Train_Loss: 0.2507,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9266, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 152/200,Train_Loss: 0.2844,Train_Accuracy: 0.8906,train_F1: 0.8906,train_AUC: 0.9161, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 153/200,Train_Loss: 0.3411,Train_Accuracy: 0.8672,train_F1: 0.8672,train_AUC: 0.8334, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 154/200,Train_Loss: 0.2790,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.8971, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 155/200,Train_Loss: 0.3060,Train_Accuracy: 0.8906,train_F1: 0.8906,train_AUC: 0.9282, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7905
Epoch 156/200,Train_Loss: 0.2880,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9115, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 157/200,Train_Loss: 0.3171,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9565, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 158/200,Train_Loss: 0.3054,Train_Accuracy: 0.8750,train_F1: 0.8750,train_AUC: 0.9072, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7905
Epoch 159/200,Train_Loss: 0.2920,Train_Accuracy: 0.8828,train_F1: 0.8828,train_AUC: 0.9083, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 160/200,Train_Loss: 0.2441,Train_Accuracy: 0.9219,train_F1: 0.9219,train_AUC: 0.9398, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 161/200,Train_Loss: 0.2833,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.8610, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 162/200,Train_Loss: 0.2945,Train_Accuracy: 0.8750,train_F1: 0.8750,train_AUC: 0.9231, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 163/200,Train_Loss: 0.2510,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9282, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 164/200,Train_Loss: 0.2366,Train_Accuracy: 0.9297,train_F1: 0.9297,train_AUC: 0.9507, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 165/200,Train_Loss: 0.2916,Train_Accuracy: 0.8828,train_F1: 0.8828,train_AUC: 0.9441, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 166/200,Train_Loss: 0.2285,Train_Accuracy: 0.9219,train_F1: 0.9219,train_AUC: 0.9596, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 167/200,Train_Loss: 0.2213,Train_Accuracy: 0.9375,train_F1: 0.9375,train_AUC: 0.9584, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7905
Epoch 168/200,Train_Loss: 0.2740,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9351, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 169/200,Train_Loss: 0.2832,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.8932, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 170/200,Train_Loss: 0.2804,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9134, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 171/200,Train_Loss: 0.2196,Train_Accuracy: 0.9297,train_F1: 0.9297,train_AUC: 0.9581, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 172/200,Train_Loss: 0.2334,Train_Accuracy: 0.9297,train_F1: 0.9297,train_AUC: 0.9348, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 173/200,Train_Loss: 0.2954,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.8614, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 174/200,Train_Loss: 0.2536,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.9091, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 175/200,Train_Loss: 0.2690,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9305, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 176/200,Train_Loss: 0.2301,Train_Accuracy: 0.9297,train_F1: 0.9297,train_AUC: 0.9258, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 177/200,Train_Loss: 0.3437,Train_Accuracy: 0.8594,train_F1: 0.8594,train_AUC: 0.8505, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 178/200,Train_Loss: 0.2786,Train_Accuracy: 0.9219,train_F1: 0.9219,train_AUC: 0.9670, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 179/200,Train_Loss: 0.2647,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9243, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.7810
Epoch 180/200,Train_Loss: 0.3221,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9379, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 181/200,Train_Loss: 0.2444,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9243, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 182/200,Train_Loss: 0.2264,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9608, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 183/200,Train_Loss: 0.2493,Train_Accuracy: 0.9219,train_F1: 0.9219,train_AUC: 0.9010, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 184/200,Train_Loss: 0.2150,Train_Accuracy: 0.9375,train_F1: 0.9375,train_AUC: 0.9581, Val_Accuracy: 0.8077,Val_F1: 0.8077,Val_AUC: 0.8190
Epoch 185/200,Train_Loss: 0.2538,Train_Accuracy: 0.9141,train_F1: 0.9141,train_AUC: 0.9262, Val_Accuracy: 0.8846,Val_F1: 0.8846,Val_AUC: 0.8190
Epoch 186/200,Train_Loss: 0.2090,Train_Accuracy: 0.9375,train_F1: 0.9375,train_AUC: 0.9608, Val_Accuracy: 0.8846,Val_F1: 0.8846,Val_AUC: 0.8190
Epoch 187/200,Train_Loss: 0.3340,Train_Accuracy: 0.8750,train_F1: 0.8750,train_AUC: 0.8990, Val_Accuracy: 0.8077,Val_F1: 0.8077,Val_AUC: 0.8190
Epoch 188/200,Train_Loss: 0.2557,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.9025, Val_Accuracy: 0.8077,Val_F1: 0.8077,Val_AUC: 0.8190
Epoch 189/200,Train_Loss: 0.2722,Train_Accuracy: 0.9219,train_F1: 0.9219,train_AUC: 0.8730, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8190
Epoch 190/200,Train_Loss: 0.2739,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9021, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 191/200,Train_Loss: 0.2759,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.8889, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 192/200,Train_Loss: 0.2799,Train_Accuracy: 0.8906,train_F1: 0.8906,train_AUC: 0.9511, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 193/200,Train_Loss: 0.2830,Train_Accuracy: 0.9219,train_F1: 0.9219,train_AUC: 0.9049, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 194/200,Train_Loss: 0.2345,Train_Accuracy: 0.9297,train_F1: 0.9297,train_AUC: 0.9130, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 195/200,Train_Loss: 0.2083,Train_Accuracy: 0.9297,train_F1: 0.9297,train_AUC: 0.9375, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 196/200,Train_Loss: 0.2693,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.9196, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 197/200,Train_Loss: 0.2673,Train_Accuracy: 0.9062,train_F1: 0.9062,train_AUC: 0.9235, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 198/200,Train_Loss: 0.2815,Train_Accuracy: 0.8828,train_F1: 0.8828,train_AUC: 0.9115, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8095
Epoch 199/200,Train_Loss: 0.2980,Train_Accuracy: 0.8828,train_F1: 0.8828,train_AUC: 0.8687, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 200/200,Train_Loss: 0.3072,Train_Accuracy: 0.8906,train_F1: 0.8906,train_AUC: 0.8680, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
Epoch 201/200,Train_Loss: 0.2962,Train_Accuracy: 0.8984,train_F1: 0.8984,train_AUC: 0.9293, Val_Accuracy: 0.8462,Val_F1: 0.8462,Val_AUC: 0.8000
bestval_accuracy: 0.8846153846153846
Test_accuracy: 0.9642857142857143
test_F1: 0.9642857142857143
test_AUC: 1.0
